date,title,description,sentiment,confidence
2025-07-31,"Meituan, JD.com build central kitchens to ratchet up China’s delivery war","Meituan and JD.com are taking China’s delivery war to another level, as the two instant commerce rivals have started building thousands of central kitchens in strategic locations to speed up fulfilment of online food orders. On-demand local delivery giant Mei…",positive,0.5528509616851807
2025-07-31,"Beijing officials warm to the idea of a yuan stablecoin, driven by the ‘fear of missing out’",Some Chinese officials worry that the U.S.'s decision to embrace stablecoins through the Genius Act might reverse the trend of de-dollarization.,negative,0.8124218583106995
2025-07-31,"Sony Conquers China, Where is Canon?","The battle over which is the best-selling camera manufacturer is as old as the companies themselves. While today we have a few monopolies, the struggle between them has not really ended. In fact, even today, each manufacturer tries to win the crown at various…",neutral,0.8845747113227844
2025-07-31,"Stocks Soar Before the Open on Upbeat Meta and Microsoft Results, U.S. PCE Inflation Data and More Big Tech Earnings on Tap","September S&P 500 E-Mini futures (ESU25) are up +0.97%, and September Nasdaq 100 E-Mini futures (NQU25) are up +1.30% this morning as forecast-beating...",positive,0.9449977278709412
2025-07-31,"JD.com to Report Second Quarter and Interim 2025 Financial Results on August 14, 2025","BEIJING, July 31, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it plans to release its unaudited financial results f…",neutral,0.928954541683197
2025-07-31,Apple to close first retail store in China since 2008,"The closure reflects China’s shifting retail landscape, as more consumers turn to online shopping, causing traditional malls to lose foot traffic.",negative,0.9668160080909729
2025-07-31,Chinese E-Commerce Giant JD.com Makes $2.5 Billion Bid To Buy Germany’s Ceconomy,"Ceconomy operates two of Europe’s largest electronics retail chains with online shops and more than 1,000 brick-and-mortar stores across 11 markets.",neutral,0.5623488426208496
2025-07-31,"China's JD.com launches a takeover bid for German electronics retailer Ceconomy, which operates 1,000+ stores in Europe, valuing Ceconomy's equity at ~€2.2B",,positive,0.7644578218460083
2025-07-31,China's JD.com to buy German retailer Ceconomy for $2.5bn,HONG KONG -- JD.com said it has reached an agreement with German retailer Ceconomy to acquire it at 4.6 euros a share in a 2.2 billion euros ($2.5 billion) deal. The proposed takeover marks the Beijing-based e-commerce operator's expansion into the European m…,positive,0.8469440340995789
2025-07-31,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.""The ice cream sold very well, with the first batch of a thousand pieces alr…",positive,0.7785414457321167
2025-07-30,JD.com Offers to Buy Ceconomy in Deal Valuing It at €2.2 Billion,,neutral,0.5010599493980408
2025-07-30,"ByteDance heats up China’s instant delivery race with Alibaba, Meituan","ByteDance’s Douyin, the Chinese counterpart of TikTok, is set to heat up competition in China’s instant commerce sector against Alibaba Group Holding, JD.com and Meituan with the merger of its online shopping platform and instant delivery service, according t…",positive,0.6318506002426147
2025-07-30,iPhone's China Turnaround: When Aggressive Discounts Finally Pay Off,"Apple's journey in China feels like watching a tech giant play a particularly high-stakes game of chess—one where the rules keep changing and the competition doesn't play fair. After enduring what can only be described as a brutal two-year losing streak, Coun…",neutral,0.47443121671676636
2025-07-30,JD.com Announces Decision to Make a Voluntary Public Takeover Offer and Strategic Investment Partnership with CECONOMY,"BEIJING, July 30, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (“JD.com” or the “Company”) (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it decided to make a volu…",positive,0.5287208557128906
2025-07-31,"Meituan, JD.com build central kitchens to ratchet up China’s delivery war","Meituan and JD.com are taking China’s delivery war to another level, as the two instant commerce rivals have started building thousands of central kitchens in strategic locations to speed up fulfilment of online food orders. On-demand local delivery giant Mei…",positive,0.5528509616851807
2025-07-31,"Beijing officials warm to the idea of a yuan stablecoin, driven by the ‘fear of missing out’",Some Chinese officials worry that the U.S.'s decision to embrace stablecoins through the Genius Act might reverse the trend of de-dollarization.,negative,0.8124218583106995
2025-07-31,"Sony Conquers China, Where is Canon?","The battle over which is the best-selling camera manufacturer is as old as the companies themselves. While today we have a few monopolies, the struggle between them has not really ended. In fact, even today, each manufacturer tries to win the crown at various…",neutral,0.8845747113227844
2025-07-31,"Stocks Soar Before the Open on Upbeat Meta and Microsoft Results, U.S. PCE Inflation Data and More Big Tech Earnings on Tap","September S&P 500 E-Mini futures (ESU25) are up +0.97%, and September Nasdaq 100 E-Mini futures (NQU25) are up +1.30% this morning as forecast-beating...",positive,0.9449977278709412
2025-07-31,"JD.com to Report Second Quarter and Interim 2025 Financial Results on August 14, 2025","BEIJING, July 31, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it plans to release its unaudited financial results f…",neutral,0.928954541683197
2025-07-31,Apple to close first retail store in China since 2008,"The closure reflects China’s shifting retail landscape, as more consumers turn to online shopping, causing traditional malls to lose foot traffic.",negative,0.9668160080909729
2025-07-31,Chinese E-Commerce Giant JD.com Makes $2.5 Billion Bid To Buy Germany’s Ceconomy,"Ceconomy operates two of Europe’s largest electronics retail chains with online shops and more than 1,000 brick-and-mortar stores across 11 markets.",neutral,0.5623488426208496
2025-07-31,"China's JD.com launches a takeover bid for German electronics retailer Ceconomy, which operates 1,000+ stores in Europe, valuing Ceconomy's equity at ~€2.2B",,positive,0.7644578218460083
2025-07-31,China's JD.com to buy German retailer Ceconomy for $2.5bn,HONG KONG -- JD.com said it has reached an agreement with German retailer Ceconomy to acquire it at 4.6 euros a share in a 2.2 billion euros ($2.5 billion) deal. The proposed takeover marks the Beijing-based e-commerce operator's expansion into the European m…,positive,0.8469440340995789
2025-07-31,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.""The ice cream sold very well, with the first batch of a thousand pieces alr…",positive,0.7785414457321167
2025-07-30,JD.com Offers to Buy Ceconomy in Deal Valuing It at €2.2 Billion,,neutral,0.5010599493980408
2025-07-30,"ByteDance heats up China’s instant delivery race with Alibaba, Meituan","ByteDance’s Douyin, the Chinese counterpart of TikTok, is set to heat up competition in China’s instant commerce sector against Alibaba Group Holding, JD.com and Meituan with the merger of its online shopping platform and instant delivery service, according t…",positive,0.6318506002426147
2025-07-30,iPhone's China Turnaround: When Aggressive Discounts Finally Pay Off,"Apple's journey in China feels like watching a tech giant play a particularly high-stakes game of chess—one where the rules keep changing and the competition doesn't play fair. After enduring what can only be described as a brutal two-year losing streak, Coun…",neutral,0.47443121671676636
2025-07-30,JD.com Announces Decision to Make a Voluntary Public Takeover Offer and Strategic Investment Partnership with CECONOMY,"BEIJING, July 30, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (“JD.com” or the “Company”) (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it decided to make a volu…",positive,0.5287208557128906
2025-07-31,"Meituan, JD.com build central kitchens to ratchet up China’s delivery war","Meituan and JD.com are taking China’s delivery war to another level, as the two instant commerce rivals have started building thousands of central kitchens in strategic locations to speed up fulfilment of online food orders. On-demand local delivery giant Mei…",positive,0.5528509616851807
2025-07-31,"Beijing officials warm to the idea of a yuan stablecoin, driven by the ‘fear of missing out’",Some Chinese officials worry that the U.S.'s decision to embrace stablecoins through the Genius Act might reverse the trend of de-dollarization.,negative,0.8124218583106995
2025-07-31,"Sony Conquers China, Where is Canon?","The battle over which is the best-selling camera manufacturer is as old as the companies themselves. While today we have a few monopolies, the struggle between them has not really ended. In fact, even today, each manufacturer tries to win the crown at various…",neutral,0.8845747113227844
2025-07-31,"Stocks Soar Before the Open on Upbeat Meta and Microsoft Results, U.S. PCE Inflation Data and More Big Tech Earnings on Tap","September S&P 500 E-Mini futures (ESU25) are up +0.97%, and September Nasdaq 100 E-Mini futures (NQU25) are up +1.30% this morning as forecast-beating...",positive,0.9449977278709412
2025-07-31,"JD.com to Report Second Quarter and Interim 2025 Financial Results on August 14, 2025","BEIJING, July 31, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it plans to release its unaudited financial results f…",neutral,0.928954541683197
2025-07-31,Apple to close first retail store in China since 2008,"The closure reflects China’s shifting retail landscape, as more consumers turn to online shopping, causing traditional malls to lose foot traffic.",negative,0.9668160080909729
2025-07-31,Chinese E-Commerce Giant JD.com Makes $2.5 Billion Bid To Buy Germany’s Ceconomy,"Ceconomy operates two of Europe’s largest electronics retail chains with online shops and more than 1,000 brick-and-mortar stores across 11 markets.",neutral,0.5623488426208496
2025-07-31,"China's JD.com launches a takeover bid for German electronics retailer Ceconomy, which operates 1,000+ stores in Europe, valuing Ceconomy's equity at ~€2.2B",,positive,0.7644578218460083
2025-07-31,China's JD.com to buy German retailer Ceconomy for $2.5bn,HONG KONG -- JD.com said it has reached an agreement with German retailer Ceconomy to acquire it at 4.6 euros a share in a 2.2 billion euros ($2.5 billion) deal. The proposed takeover marks the Beijing-based e-commerce operator's expansion into the European m…,positive,0.8469440340995789
2025-07-31,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.""The ice cream sold very well, with the first batch of a thousand pieces alr…",positive,0.7785414457321167
2025-07-30,JD.com Offers to Buy Ceconomy in Deal Valuing It at €2.2 Billion,,neutral,0.5010599493980408
2025-07-30,"ByteDance heats up China’s instant delivery race with Alibaba, Meituan","ByteDance’s Douyin, the Chinese counterpart of TikTok, is set to heat up competition in China’s instant commerce sector against Alibaba Group Holding, JD.com and Meituan with the merger of its online shopping platform and instant delivery service, according t…",positive,0.6318506002426147
2025-07-30,iPhone's China Turnaround: When Aggressive Discounts Finally Pay Off,"Apple's journey in China feels like watching a tech giant play a particularly high-stakes game of chess—one where the rules keep changing and the competition doesn't play fair. After enduring what can only be described as a brutal two-year losing streak, Coun…",neutral,0.47443121671676636
2025-07-30,JD.com Announces Decision to Make a Voluntary Public Takeover Offer and Strategic Investment Partnership with CECONOMY,"BEIJING, July 30, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (“JD.com” or the “Company”) (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it decided to make a volu…",positive,0.5287208557128906
2025-07-31,"Meituan, JD.com build central kitchens to ratchet up China’s delivery war","Meituan and JD.com are taking China’s delivery war to another level, as the two instant commerce rivals have started building thousands of central kitchens in strategic locations to speed up fulfilment of online food orders. On-demand local delivery giant Mei…",positive,0.5528509616851807
2025-07-31,"Beijing officials warm to the idea of a yuan stablecoin, driven by the ‘fear of missing out’",Some Chinese officials worry that the U.S.'s decision to embrace stablecoins through the Genius Act might reverse the trend of de-dollarization.,negative,0.8124218583106995
2025-07-31,"Sony Conquers China, Where is Canon?","The battle over which is the best-selling camera manufacturer is as old as the companies themselves. While today we have a few monopolies, the struggle between them has not really ended. In fact, even today, each manufacturer tries to win the crown at various…",neutral,0.8845747113227844
2025-07-31,"Stocks Soar Before the Open on Upbeat Meta and Microsoft Results, U.S. PCE Inflation Data and More Big Tech Earnings on Tap","September S&P 500 E-Mini futures (ESU25) are up +0.97%, and September Nasdaq 100 E-Mini futures (NQU25) are up +1.30% this morning as forecast-beating...",positive,0.9449977278709412
2025-07-31,"JD.com to Report Second Quarter and Interim 2025 Financial Results on August 14, 2025","BEIJING, July 31, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it plans to release its unaudited financial results f…",neutral,0.928954541683197
2025-07-31,Apple to close first retail store in China since 2008,"The closure reflects China’s shifting retail landscape, as more consumers turn to online shopping, causing traditional malls to lose foot traffic.",negative,0.9668160080909729
2025-07-31,Chinese E-Commerce Giant JD.com Makes $2.5 Billion Bid To Buy Germany’s Ceconomy,"Ceconomy operates two of Europe’s largest electronics retail chains with online shops and more than 1,000 brick-and-mortar stores across 11 markets.",neutral,0.5623488426208496
2025-07-31,"China's JD.com launches a takeover bid for German electronics retailer Ceconomy, which operates 1,000+ stores in Europe, valuing Ceconomy's equity at ~€2.2B",,positive,0.7644578218460083
2025-07-31,China's JD.com to buy German retailer Ceconomy for $2.5bn,HONG KONG -- JD.com said it has reached an agreement with German retailer Ceconomy to acquire it at 4.6 euros a share in a 2.2 billion euros ($2.5 billion) deal. The proposed takeover marks the Beijing-based e-commerce operator's expansion into the European m…,positive,0.8469440340995789
2025-07-31,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.""The ice cream sold very well, with the first batch of a thousand pieces alr…",positive,0.7785414457321167
2025-07-30,JD.com Offers to Buy Ceconomy in Deal Valuing It at €2.2 Billion,,neutral,0.5010599493980408
2025-07-30,"ByteDance heats up China’s instant delivery race with Alibaba, Meituan","ByteDance’s Douyin, the Chinese counterpart of TikTok, is set to heat up competition in China’s instant commerce sector against Alibaba Group Holding, JD.com and Meituan with the merger of its online shopping platform and instant delivery service, according t…",positive,0.6318506002426147
2025-07-30,iPhone's China Turnaround: When Aggressive Discounts Finally Pay Off,"Apple's journey in China feels like watching a tech giant play a particularly high-stakes game of chess—one where the rules keep changing and the competition doesn't play fair. After enduring what can only be described as a brutal two-year losing streak, Coun…",neutral,0.47443121671676636
2025-07-30,JD.com Announces Decision to Make a Voluntary Public Takeover Offer and Strategic Investment Partnership with CECONOMY,"BEIJING, July 30, 2025 (GLOBE NEWSWIRE) -- JD.com, Inc. (“JD.com” or the “Company”) (NASDAQ: JD and HKEX: 9618 (HKD counter) and 89618 (RMB counter)), a leading supply chain-based technology and service provider, today announced that it decided to make a volu…",positive,0.5287208557128906
