date,title,description,sentiment,confidence
2025-07-19,Trump considers changes to H-1B visa program,Alteration may include a potential 'weighted selection process' for foreign applicants to replace lottery system,neutral,0.9341846108436584
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?",,neutral,0.8992255330085754
2025-07-19,"Microsoft President: Teaching Kids to Code is Out, Teaching Kids to Use AI is In","Code.org CEO Hadi Partovi on Friday shared a video on Twitter from the Microsoft Elevate event, where Microsoft pledged $4 billion to support schools and nonprofits with AI tools and training, including a new Hour of AI event for K-12 schoolchildren. In the v…",neutral,0.8368309140205383
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain Department of Defense cloud computing systems, the company said it’s made changes to ensure this will no longer happen. The existing system reportedly relied on “digit…",neutral,0.8528863191604614
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work | TechCrunch,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain cloud computing systems for the U.S. Department of Defense, the company said it’s made changes to ensure this will no longer happen.",neutral,0.7848870754241943
2025-07-19,Best Media Creation Tool alternatives to create a Windows 11 bootable USB,Skip the Media Creation Tool. Here's why Rufus and Ventoy are the best alternatives to create a Windows 11 bootable USB and how they can bypass system requirements (on unsupported hardware).,neutral,0.906509518623352
2025-07-20,Economic Digest: Nepal’s Business News in a Snap,"KATHMANDU: Economic Digest offers a concise yet comprehensive overview of significant business happenings in Nepal, presented in easily digestible summaries. Nepal’s recent economic and infrastructure developments reflect a complex landscape of progress, oppo…",neutral,0.9236941933631897
2025-07-20,"Microsoft abruptly stops selling movies and TV shows on PC and Xbox, but past purchases will remain available",Fans of Microsoft's movies and TV shop will need to purchase their content elsewhere now.,negative,0.7083672285079956
2025-07-20,(no subject),Posted by RISKS List Owner on Jul 19Content-Type: text/plain; charset=UTF-8 Content-Transfer-Encoding: 8bit precedence: bulk Subject: Risks Digest 34.72 RISKS-LIST: Risks-Forum Digest Saturday 19 July 2025 Volume 34 : Issue 72 ACM FORUM ON RISKS TO THE PUBL…,neutral,0.9403441548347473
2025-07-20,USCIS Proposes Wage-Based H-1B Lottery Rule,"USCIS proposes wage-based changes to the H-1B visa lottery, favoring high-paying employers. Here’s how it could impact startups, recent STEM grads, and U.S. tech innovation.",neutral,0.8687755465507507
2025-07-19,SymbOS Is a Funhouse mirror look at a future that never was,"The Z80 might be decades obsolete and a few years out of production, but it’s absolutely a case of “gone but not forgotten” in the hacker world. Case in point is SymbOS, a multita…",neutral,0.8309658169746399
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?","In This Article: Key Points - Revenue growth accelerated in the company's most recently reported quarter. - Microsoft is scheduled to report its fiscal fourth-quarter earnings later this month. - The company pays a dividend, which should grow on an annual bas…",positive,0.7852487564086914
2025-07-19,Trump considers changes to H-1B visa program,Alteration may include a potential 'weighted selection process' for foreign applicants to replace lottery system,neutral,0.9341846108436584
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?",,neutral,0.8992255330085754
2025-07-19,"Microsoft President: Teaching Kids to Code is Out, Teaching Kids to Use AI is In","Code.org CEO Hadi Partovi on Friday shared a video on Twitter from the Microsoft Elevate event, where Microsoft pledged $4 billion to support schools and nonprofits with AI tools and training, including a new Hour of AI event for K-12 schoolchildren. In the v…",neutral,0.8368309140205383
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain Department of Defense cloud computing systems, the company said it’s made changes to ensure this will no longer happen. The existing system reportedly relied on “digit…",neutral,0.8528863191604614
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work | TechCrunch,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain cloud computing systems for the U.S. Department of Defense, the company said it’s made changes to ensure this will no longer happen.",neutral,0.7848870754241943
2025-07-19,Best Media Creation Tool alternatives to create a Windows 11 bootable USB,Skip the Media Creation Tool. Here's why Rufus and Ventoy are the best alternatives to create a Windows 11 bootable USB and how they can bypass system requirements (on unsupported hardware).,neutral,0.906509518623352
2025-07-20,Economic Digest: Nepal’s Business News in a Snap,"KATHMANDU: Economic Digest offers a concise yet comprehensive overview of significant business happenings in Nepal, presented in easily digestible summaries. Nepal’s recent economic and infrastructure developments reflect a complex landscape of progress, oppo…",neutral,0.9236941933631897
2025-07-20,"Microsoft abruptly stops selling movies and TV shows on PC and Xbox, but past purchases will remain available",Fans of Microsoft's movies and TV shop will need to purchase their content elsewhere now.,negative,0.7083672285079956
2025-07-20,(no subject),Posted by RISKS List Owner on Jul 19Content-Type: text/plain; charset=UTF-8 Content-Transfer-Encoding: 8bit precedence: bulk Subject: Risks Digest 34.72 RISKS-LIST: Risks-Forum Digest Saturday 19 July 2025 Volume 34 : Issue 72 ACM FORUM ON RISKS TO THE PUBL…,neutral,0.9403441548347473
2025-07-20,USCIS Proposes Wage-Based H-1B Lottery Rule,"USCIS proposes wage-based changes to the H-1B visa lottery, favoring high-paying employers. Here’s how it could impact startups, recent STEM grads, and U.S. tech innovation.",neutral,0.8687755465507507
2025-07-19,SymbOS Is a Funhouse mirror look at a future that never was,"The Z80 might be decades obsolete and a few years out of production, but it’s absolutely a case of “gone but not forgotten” in the hacker world. Case in point is SymbOS, a multita…",neutral,0.8309658169746399
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?","In This Article: Key Points - Revenue growth accelerated in the company's most recently reported quarter. - Microsoft is scheduled to report its fiscal fourth-quarter earnings later this month. - The company pays a dividend, which should grow on an annual bas…",positive,0.7852487564086914
2025-07-19,Trump considers changes to H-1B visa program,Alteration may include a potential 'weighted selection process' for foreign applicants to replace lottery system,neutral,0.9341846108436584
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?",,neutral,0.8992255330085754
2025-07-19,"Microsoft President: Teaching Kids to Code is Out, Teaching Kids to Use AI is In","Code.org CEO Hadi Partovi on Friday shared a video on Twitter from the Microsoft Elevate event, where Microsoft pledged $4 billion to support schools and nonprofits with AI tools and training, including a new Hour of AI event for K-12 schoolchildren. In the v…",neutral,0.8368309140205383
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain Department of Defense cloud computing systems, the company said it’s made changes to ensure this will no longer happen. The existing system reportedly relied on “digit…",neutral,0.8528863191604614
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work | TechCrunch,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain cloud computing systems for the U.S. Department of Defense, the company said it’s made changes to ensure this will no longer happen.",neutral,0.7848870754241943
2025-07-19,Best Media Creation Tool alternatives to create a Windows 11 bootable USB,Skip the Media Creation Tool. Here's why Rufus and Ventoy are the best alternatives to create a Windows 11 bootable USB and how they can bypass system requirements (on unsupported hardware).,neutral,0.906509518623352
2025-07-20,Economic Digest: Nepal’s Business News in a Snap,"KATHMANDU: Economic Digest offers a concise yet comprehensive overview of significant business happenings in Nepal, presented in easily digestible summaries. Nepal’s recent economic and infrastructure developments reflect a complex landscape of progress, oppo…",neutral,0.9236941933631897
2025-07-20,"Microsoft abruptly stops selling movies and TV shows on PC and Xbox, but past purchases will remain available",Fans of Microsoft's movies and TV shop will need to purchase their content elsewhere now.,negative,0.7083672285079956
2025-07-20,(no subject),Posted by RISKS List Owner on Jul 19Content-Type: text/plain; charset=UTF-8 Content-Transfer-Encoding: 8bit precedence: bulk Subject: Risks Digest 34.72 RISKS-LIST: Risks-Forum Digest Saturday 19 July 2025 Volume 34 : Issue 72 ACM FORUM ON RISKS TO THE PUBL…,neutral,0.9403441548347473
2025-07-20,USCIS Proposes Wage-Based H-1B Lottery Rule,"USCIS proposes wage-based changes to the H-1B visa lottery, favoring high-paying employers. Here’s how it could impact startups, recent STEM grads, and U.S. tech innovation.",neutral,0.8687755465507507
2025-07-19,SymbOS Is a Funhouse mirror look at a future that never was,"The Z80 might be decades obsolete and a few years out of production, but it’s absolutely a case of “gone but not forgotten” in the hacker world. Case in point is SymbOS, a multita…",neutral,0.8309658169746399
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?","In This Article: Key Points - Revenue growth accelerated in the company's most recently reported quarter. - Microsoft is scheduled to report its fiscal fourth-quarter earnings later this month. - The company pays a dividend, which should grow on an annual bas…",positive,0.7852487564086914
2025-07-19,Trump considers changes to H-1B visa program,Alteration may include a potential 'weighted selection process' for foreign applicants to replace lottery system,neutral,0.9341846108436584
2025-07-19,"Buy Microsoft Stock Now, or Wait for a Pullback?",,neutral,0.8992255330085754
2025-07-19,"Microsoft President: Teaching Kids to Code is Out, Teaching Kids to Use AI is In","Code.org CEO Hadi Partovi on Friday shared a video on Twitter from the Microsoft Elevate event, where Microsoft pledged $4 billion to support schools and nonprofits with AI tools and training, including a new Hour of AI event for K-12 schoolchildren. In the v…",neutral,0.8368309140205383
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain Department of Defense cloud computing systems, the company said it’s made changes to ensure this will no longer happen. The existing system reportedly relied on “digit…",neutral,0.8528863191604614
2025-07-19,Microsoft says it will no longer use engineers in China for Department of Defense work | TechCrunch,"Following a Pro Publica report that Microsoft was using engineers in China to help maintain cloud computing systems for the U.S. Department of Defense, the company said it’s made changes to ensure this will no longer happen.",neutral,0.7848870754241943
2025-07-19,Best Media Creation Tool alternatives to create a Windows 11 bootable USB,Skip the Media Creation Tool. Here's why Rufus and Ventoy are the best alternatives to create a Windows 11 bootable USB and how they can bypass system requirements (on unsupported hardware).,neutral,0.906509518623352
