date,title,description,sentiment,confidence
2025-07-23,Microsoft Links Ongoing SharePoint Exploits to Three Chinese Hacker Groups,"Microsoft has formally tied the exploitation of security flaws in internet-facing SharePoint Server instances to two Chinese hacking groups called Linen Typhoon and Violet Typhoon as early as July 7, 2025, corroborating earlier reports. The tech giant said it…",neutral,0.5774058103561401
2025-07-23,U.S. Nuclear Weapons Agency Breached In Microsoft SharePoint Hack: Bloomberg,A person familiar with the matter told Bloomberg News that no sensitive or classified information is known to have been compromised.,neutral,0.8320226669311523
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack (Ari Natter/Bloomberg),Ari Natter / Bloomberg: US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack — The US agency responsible for maintaining and designing the nation's cache of nuclear weapons was among those breached by a hack of Microsoft Corp.'s SharePoint docume…,negative,0.9445054531097412
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit","Microsoft Corp. warned that Chinese state-sponsored hackers are among those exploiting flaws in its SharePoint software to break into institutions globally, with the US agency responsible for designing nuclear weapons now among those breached.",negative,0.9047825336456299
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit",,negative,0.8818620443344116
2025-07-23,"Microsoft Raids Google DeepMind To Supercharge AI Copilot, Even As Redmond Cuts 9,000 Jobs Elsewhere: Report","Microsoft Corporation (NASDAQ:MSFT) has reportedly been aggressively expanding its artificial intelligence team by poaching top engineers from Alphabet Inc.'s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google DeepMind. What Happened: Over the past few months, Microsoft has…",negative,0.7575498223304749
2025-07-23,US nuclear security agency breached in Microsoft SharePoint hack,"The US agency overseeing nuclear weapons breached in a China-linked hack of Microsoft SharePoint, according to Bloomberg. Officials say no classified data was exposed and the impact was limited.",negative,0.9174503087997437
2025-07-23,This self-hosted tool pairs brilliantly with Nextcloud while solving its biggest problem,"Like a Swiss Army knife for file transfers, this self-hosted tool helps manage what I put into my Nextcloud server and more",neutral,0.7853205800056458
2025-07-23,AI と共に働くことで仕事はもっと創造的になる。ディスカバリーズ、 AI の活用で創造性を引き出す職場づくりを支援する”AX カンパニー”として本格展開。,[ディスカバリーズ株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/25504/83/25504-83-328ab832ce4055ecddc2e98e3b6534b2-1533x768.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9224789142608643
2025-07-23,US stocks end mixed; GM slumps as tariffs bite,"Optimism about heavy spending on artificial intelligence has underpinned a rally in Wall Street's most valuable companies, with the S&P 500 trading around record highs.",positive,0.7352144718170166
2025-07-23,"I replaced my Microsoft account password with a passkey - and you should, too","You can make your Microsoft account far more secure if you ditch your password. But if you plan to do so, there's a step you absolutely must not skip.",neutral,0.8765756487846375
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack - Bloomberg.com,US Nuclear Weapons Agency Breached in Microsoft SharePoint HackBloomberg.com Disrupting active exploitation of on-premises SharePoint vulnerabilitiesMicrosoft Microsoft says Chinese hacking groups exploited SharePoint vulnerability in attacksCNBC China behind…,negative,0.9423750638961792
2025-07-23,Microsoft Links Ongoing SharePoint Exploits to Three Chinese Hacker Groups,"Microsoft has formally tied the exploitation of security flaws in internet-facing SharePoint Server instances to two Chinese hacking groups called Linen Typhoon and Violet Typhoon as early as July 7, 2025, corroborating earlier reports. The tech giant said it…",neutral,0.5774058103561401
2025-07-23,U.S. Nuclear Weapons Agency Breached In Microsoft SharePoint Hack: Bloomberg,A person familiar with the matter told Bloomberg News that no sensitive or classified information is known to have been compromised.,neutral,0.8320226669311523
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack (Ari Natter/Bloomberg),Ari Natter / Bloomberg: US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack — The US agency responsible for maintaining and designing the nation's cache of nuclear weapons was among those breached by a hack of Microsoft Corp.'s SharePoint docume…,negative,0.9445054531097412
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit","Microsoft Corp. warned that Chinese state-sponsored hackers are among those exploiting flaws in its SharePoint software to break into institutions globally, with the US agency responsible for designing nuclear weapons now among those breached.",negative,0.9047825336456299
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit",,negative,0.8818620443344116
2025-07-23,"Microsoft Raids Google DeepMind To Supercharge AI Copilot, Even As Redmond Cuts 9,000 Jobs Elsewhere: Report","Microsoft Corporation (NASDAQ:MSFT) has reportedly been aggressively expanding its artificial intelligence team by poaching top engineers from Alphabet Inc.'s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google DeepMind. What Happened: Over the past few months, Microsoft has…",negative,0.7575498223304749
2025-07-23,US nuclear security agency breached in Microsoft SharePoint hack,"The US agency overseeing nuclear weapons breached in a China-linked hack of Microsoft SharePoint, according to Bloomberg. Officials say no classified data was exposed and the impact was limited.",negative,0.9174503087997437
2025-07-23,This self-hosted tool pairs brilliantly with Nextcloud while solving its biggest problem,"Like a Swiss Army knife for file transfers, this self-hosted tool helps manage what I put into my Nextcloud server and more",neutral,0.7853205800056458
2025-07-23,AI と共に働くことで仕事はもっと創造的になる。ディスカバリーズ、 AI の活用で創造性を引き出す職場づくりを支援する”AX カンパニー”として本格展開。,[ディスカバリーズ株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/25504/83/25504-83-328ab832ce4055ecddc2e98e3b6534b2-1533x768.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9224789142608643
2025-07-23,US stocks end mixed; GM slumps as tariffs bite,"Optimism about heavy spending on artificial intelligence has underpinned a rally in Wall Street's most valuable companies, with the S&P 500 trading around record highs.",positive,0.7352144718170166
2025-07-23,"I replaced my Microsoft account password with a passkey - and you should, too","You can make your Microsoft account far more secure if you ditch your password. But if you plan to do so, there's a step you absolutely must not skip.",neutral,0.8765756487846375
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack - Bloomberg.com,US Nuclear Weapons Agency Breached in Microsoft SharePoint HackBloomberg.com Disrupting active exploitation of on-premises SharePoint vulnerabilitiesMicrosoft Microsoft says Chinese hacking groups exploited SharePoint vulnerability in attacksCNBC China behind…,negative,0.9423750638961792
2025-07-23,Microsoft Links Ongoing SharePoint Exploits to Three Chinese Hacker Groups,"Microsoft has formally tied the exploitation of security flaws in internet-facing SharePoint Server instances to two Chinese hacking groups called Linen Typhoon and Violet Typhoon as early as July 7, 2025, corroborating earlier reports. The tech giant said it…",neutral,0.5774058103561401
2025-07-23,U.S. Nuclear Weapons Agency Breached In Microsoft SharePoint Hack: Bloomberg,A person familiar with the matter told Bloomberg News that no sensitive or classified information is known to have been compromised.,neutral,0.8320226669311523
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack (Ari Natter/Bloomberg),Ari Natter / Bloomberg: US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack — The US agency responsible for maintaining and designing the nation's cache of nuclear weapons was among those breached by a hack of Microsoft Corp.'s SharePoint docume…,negative,0.9445054531097412
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit","Microsoft Corp. warned that Chinese state-sponsored hackers are among those exploiting flaws in its SharePoint software to break into institutions globally, with the US agency responsible for designing nuclear weapons now among those breached.",negative,0.9047825336456299
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit",,negative,0.8818620443344116
2025-07-23,"Microsoft Raids Google DeepMind To Supercharge AI Copilot, Even As Redmond Cuts 9,000 Jobs Elsewhere: Report","Microsoft Corporation (NASDAQ:MSFT) has reportedly been aggressively expanding its artificial intelligence team by poaching top engineers from Alphabet Inc.'s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google DeepMind. What Happened: Over the past few months, Microsoft has…",negative,0.7575498223304749
2025-07-23,US nuclear security agency breached in Microsoft SharePoint hack,"The US agency overseeing nuclear weapons breached in a China-linked hack of Microsoft SharePoint, according to Bloomberg. Officials say no classified data was exposed and the impact was limited.",negative,0.9174503087997437
2025-07-23,This self-hosted tool pairs brilliantly with Nextcloud while solving its biggest problem,"Like a Swiss Army knife for file transfers, this self-hosted tool helps manage what I put into my Nextcloud server and more",neutral,0.7853205800056458
2025-07-23,AI と共に働くことで仕事はもっと創造的になる。ディスカバリーズ、 AI の活用で創造性を引き出す職場づくりを支援する”AX カンパニー”として本格展開。,[ディスカバリーズ株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/25504/83/25504-83-328ab832ce4055ecddc2e98e3b6534b2-1533x768.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9224789142608643
2025-07-23,US stocks end mixed; GM slumps as tariffs bite,"Optimism about heavy spending on artificial intelligence has underpinned a rally in Wall Street's most valuable companies, with the S&P 500 trading around record highs.",positive,0.7352144718170166
2025-07-23,"I replaced my Microsoft account password with a passkey - and you should, too","You can make your Microsoft account far more secure if you ditch your password. But if you plan to do so, there's a step you absolutely must not skip.",neutral,0.8765756487846375
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack - Bloomberg.com,US Nuclear Weapons Agency Breached in Microsoft SharePoint HackBloomberg.com Disrupting active exploitation of on-premises SharePoint vulnerabilitiesMicrosoft Microsoft says Chinese hacking groups exploited SharePoint vulnerability in attacksCNBC China behind…,negative,0.9423750638961792
2025-07-23,Microsoft Links Ongoing SharePoint Exploits to Three Chinese Hacker Groups,"Microsoft has formally tied the exploitation of security flaws in internet-facing SharePoint Server instances to two Chinese hacking groups called Linen Typhoon and Violet Typhoon as early as July 7, 2025, corroborating earlier reports. The tech giant said it…",neutral,0.5774058103561401
2025-07-23,U.S. Nuclear Weapons Agency Breached In Microsoft SharePoint Hack: Bloomberg,A person familiar with the matter told Bloomberg News that no sensitive or classified information is known to have been compromised.,neutral,0.8320226669311523
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack (Ari Natter/Bloomberg),Ari Natter / Bloomberg: US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack — The US agency responsible for maintaining and designing the nation's cache of nuclear weapons was among those breached by a hack of Microsoft Corp.'s SharePoint docume…,negative,0.9445054531097412
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit","Microsoft Corp. warned that Chinese state-sponsored hackers are among those exploiting flaws in its SharePoint software to break into institutions globally, with the US agency responsible for designing nuclear weapons now among those breached.",negative,0.9047825336456299
2025-07-23,"Chinese Hackers Exploit Microsoft Flaws, US Nuclear Agency Hit",,negative,0.8818620443344116
2025-07-23,"Microsoft Raids Google DeepMind To Supercharge AI Copilot, Even As Redmond Cuts 9,000 Jobs Elsewhere: Report","Microsoft Corporation (NASDAQ:MSFT) has reportedly been aggressively expanding its artificial intelligence team by poaching top engineers from Alphabet Inc.'s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google DeepMind. What Happened: Over the past few months, Microsoft has…",negative,0.7575498223304749
2025-07-23,US nuclear security agency breached in Microsoft SharePoint hack,"The US agency overseeing nuclear weapons breached in a China-linked hack of Microsoft SharePoint, according to Bloomberg. Officials say no classified data was exposed and the impact was limited.",negative,0.9174503087997437
2025-07-23,This self-hosted tool pairs brilliantly with Nextcloud while solving its biggest problem,"Like a Swiss Army knife for file transfers, this self-hosted tool helps manage what I put into my Nextcloud server and more",neutral,0.7853205800056458
2025-07-23,AI と共に働くことで仕事はもっと創造的になる。ディスカバリーズ、 AI の活用で創造性を引き出す職場づくりを支援する”AX カンパニー”として本格展開。,[ディスカバリーズ株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/25504/83/25504-83-328ab832ce4055ecddc2e98e3b6534b2-1533x768.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9224789142608643
2025-07-23,US stocks end mixed; GM slumps as tariffs bite,"Optimism about heavy spending on artificial intelligence has underpinned a rally in Wall Street's most valuable companies, with the S&P 500 trading around record highs.",positive,0.7352144718170166
2025-07-23,"I replaced my Microsoft account password with a passkey - and you should, too","You can make your Microsoft account far more secure if you ditch your password. But if you plan to do so, there's a step you absolutely must not skip.",neutral,0.8765756487846375
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,Microsoft says Chinese hackers exploiting SharePoint flaws,"Hackers have used flaws in the document management software to break into the systems of government in the U.S., Europe and the Middle East.",negative,0.8999753594398499
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack - Bloomberg.com,US Nuclear Weapons Agency Breached in Microsoft SharePoint HackBloomberg.com Disrupting active exploitation of on-premises SharePoint vulnerabilitiesMicrosoft Microsoft says Chinese hacking groups exploited SharePoint vulnerability in attacksCNBC China behind…,negative,0.9423750638961792
2025-07-23,Microsoft Links Ongoing SharePoint Exploits to Three Chinese Hacker Groups,"Microsoft has formally tied the exploitation of security flaws in internet-facing SharePoint Server instances to two Chinese hacking groups called Linen Typhoon and Violet Typhoon as early as July 7, 2025, corroborating earlier reports. The tech giant said it…",neutral,0.5774058103561401
2025-07-23,U.S. Nuclear Weapons Agency Breached In Microsoft SharePoint Hack: Bloomberg,A person familiar with the matter told Bloomberg News that no sensitive or classified information is known to have been compromised.,neutral,0.8320226669311523
2025-07-23,US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack (Ari Natter/Bloomberg),Ari Natter / Bloomberg: US Nuclear Weapons Agency Breached in Microsoft SharePoint Hack — The US agency responsible for maintaining and designing the nation's cache of nuclear weapons was among those breached by a hack of Microsoft Corp.'s SharePoint docume…,negative,0.9445054531097412
