date,title,description,sentiment,confidence
2025-08-04,Benchmark Keeps Buy Rating on Alibaba (BABA) Despite Challenges,"In This Article: Alibaba Group Holding Limited (NYSE:BABA) is one of the 12 Best Performing AI Stocks So Far in 2025. On July 21, Benchmark reiterated its Buy rating on Alibaba Group Holding Limited (NYSE:BABA) with a price target of $176. Benchmark noted tha…",positive,0.6897326111793518
2025-08-04,Benchmark Keeps Buy Rating on Alibaba (BABA) Despite Challenges,"Alibaba Group Holding Limited (NYSE:BABA) is one of the 12 Best Performing AI Stocks So Far in 2025. On July 21, Benchmark reiterated its Buy rating on...",positive,0.850649893283844
2025-08-04,China Market Update: Growth Stocks Lead Hong Kong & Mainland China Higher,"Asian equities were largely higher overnight, led by Vietnam, Singapore, and the Hang Seng Tech Index, while Japan underperformed.",positive,0.9423009157180786
2025-08-04,Alibaba’s maps app gets an AI upgrade with Qwen-powered agent,"Amap, a mapping and local services provider under Alibaba Group Holding, launched an artificial intelligence (AI) agent on Monday, giving its services a major tech upgrade. Powered by Alibaba’s in-house AI models, the agent can navigate roads, plan trips and …",positive,0.8745190501213074
2025-08-04,"Paytm Bulk Deal: Alibaba Group's Antfin To Exit Via Rs 3,800-Crore Stake Sale","Antfin (Netherlands) Holding B V, an affiliate of Alibaba Group, will exit Paytm parent One97 Communications Ltd. by offloading stake worth Rs 3,800 crore via bulk deal on Tuesday, sources told NDTV Profit. Antfin is looking to sell its entire stake of 5.84% …",neutral,0.9375314712524414
2025-08-04,"No FASTag, no bank, no fluff: How Paytm cut its way to a profit","In the first quarter of 2025-26, the Vijay Shekhar Sharma-led company rebounded with its first-every quarterly net profit. However, the profitable turn hasn’t been driven by a sudden surge in revenue. We take a closer look.",positive,0.5790873169898987
2025-08-04,"[Latest] Global Retail Media Networks Market Size/Share Worth USD 7.3 Billion by 2034 at a 20% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis)","[220+ Pages Latest Report] According to a market research study published by Custom Market Insights, the demand analysis of Global Retail Media Networks Market size & share revenue was valued at approximately USD 4.1 Billion in 2024 and is expected to reach U…",neutral,0.7781012058258057
2025-08-04,"China's Crackdown Forces Alibaba, JD, And Meituan To Call Truce On Price War","Alibaba Group (NYSE:BABA), Meituan (OTC:MPNGY), and JD.com (NASDAQ:JD) pledged on Friday to end aggressive price-based competition that has squeezed margins and drawn regulatory scrutiny. The companies issued coordinated statements promising to promote fair …",positive,0.5214129090309143
2025-08-05,Companies On Forbes Asia’s ‘Best Under A Billion’ List Remain Resilient,"Forbes Asia announced its 2025 Best Under A Billion list, which recognizes 200 top-performing small and midsized listed companies in the Asia-Pacific region.",positive,0.8473619818687439
2025-08-04,alibabacloud-rtc20180111 5.2.3,Alibaba Cloud Real-Time Communication (20180111) SDK Library for Python,neutral,0.9488157629966736
2025-08-04,"Antfin to fully exit Paytm in ₹3,800 crore block deal",The deal is being described as a “clean-up trade” and will not carry any post-sale lock-in requirement.,neutral,0.8921058773994446
2025-08-04,"Foreign adversaries are trying to weaponize open-source software, report finds","Hacking units affiliated with nation-state adversaries are subtly contributing to open-source software tools and working to insert backdoors into publicly available code used by millions worldwide, new research says.",neutral,0.4996764361858368
2025-08-04,"Xiaomi launches open-source voice model for cars, home devices","The voice model, MiDashengLM-7B, is integrated with Alibaba Group’s open-source Qwen2.5-Omni-7B model. Besides speech inputs, it also understands ambient sounds, background music, and environmental noise.",neutral,0.8757121562957764
2025-08-04,Leashing Chinese AI Needs Smart Chip Controls,Firms don’t want Huawei’s domestically produced alternatives—but might have no choice.,neutral,0.9002768993377686
2025-08-04,Benchmark Keeps Buy Rating on Alibaba (BABA) Despite Challenges,"In This Article: Alibaba Group Holding Limited (NYSE:BABA) is one of the 12 Best Performing AI Stocks So Far in 2025. On July 21, Benchmark reiterated its Buy rating on Alibaba Group Holding Limited (NYSE:BABA) with a price target of $176. Benchmark noted tha…",positive,0.6897326111793518
2025-08-04,Benchmark Keeps Buy Rating on Alibaba (BABA) Despite Challenges,"Alibaba Group Holding Limited (NYSE:BABA) is one of the 12 Best Performing AI Stocks So Far in 2025. On July 21, Benchmark reiterated its Buy rating on...",positive,0.850649893283844
2025-08-04,China Market Update: Growth Stocks Lead Hong Kong & Mainland China Higher,"Asian equities were largely higher overnight, led by Vietnam, Singapore, and the Hang Seng Tech Index, while Japan underperformed.",positive,0.9423009157180786
2025-08-04,Alibaba’s maps app gets an AI upgrade with Qwen-powered agent,"Amap, a mapping and local services provider under Alibaba Group Holding, launched an artificial intelligence (AI) agent on Monday, giving its services a major tech upgrade. Powered by Alibaba’s in-house AI models, the agent can navigate roads, plan trips and …",positive,0.8745190501213074
2025-08-04,"Paytm Bulk Deal: Alibaba Group's Antfin To Exit Via Rs 3,800-Crore Stake Sale","Antfin (Netherlands) Holding B V, an affiliate of Alibaba Group, will exit Paytm parent One97 Communications Ltd. by offloading stake worth Rs 3,800 crore via bulk deal on Tuesday, sources told NDTV Profit. Antfin is looking to sell its entire stake of 5.84% …",neutral,0.9375314712524414
2025-08-04,"No FASTag, no bank, no fluff: How Paytm cut its way to a profit","In the first quarter of 2025-26, the Vijay Shekhar Sharma-led company rebounded with its first-every quarterly net profit. However, the profitable turn hasn’t been driven by a sudden surge in revenue. We take a closer look.",positive,0.5790873169898987
2025-08-04,"[Latest] Global Retail Media Networks Market Size/Share Worth USD 7.3 Billion by 2034 at a 20% CAGR: Custom Market Insights (Analysis, Outlook, Leaders, Report, Trends, Forecast, Segmentation, Growth Rate, Value, SWOT Analysis)","[220+ Pages Latest Report] According to a market research study published by Custom Market Insights, the demand analysis of Global Retail Media Networks Market size & share revenue was valued at approximately USD 4.1 Billion in 2024 and is expected to reach U…",neutral,0.7781012058258057
2025-08-04,"China's Crackdown Forces Alibaba, JD, And Meituan To Call Truce On Price War","Alibaba Group (NYSE:BABA), Meituan (OTC:MPNGY), and JD.com (NASDAQ:JD) pledged on Friday to end aggressive price-based competition that has squeezed margins and drawn regulatory scrutiny. The companies issued coordinated statements promising to promote fair …",positive,0.5214129090309143
