date,title,description,sentiment,confidence
2025-07-12,Best Restaurant Stocks To Research – July 10th,"Alibaba Group, Berkshire Hathaway, and Uber Technologies are the three Restaurant stocks to watch today, according to MarketBeat’s stock screener tool. Restaurant stocks are concentrated flavor bases—broths or fonds—used as the foundation for soups, sauces an…",neutral,0.9463578462600708
2025-07-12,Promising Music Stocks To Follow Today – July 10th,"Apple, Amazon.com, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are pre-produced musical tracks and compositions made available for licensing and reuse…",neutral,0.9490830302238464
2025-07-12,Travel Stocks Worth Watching – July 10th,"Delta Air Lines, Costco Wholesale, SoFi Technologies, Alibaba Group, BigBear.ai, Booking, and Southwest Airlines are the seven Travel stocks to watch today, according to MarketBeat’s stock screener tool. Travel stocks are shares of companies whose core busine…",neutral,0.9451815485954285
2025-07-12,Top Digital Media Stocks To Follow Today – July 9th,"Alibaba Group, Adobe, and GameSquare are the three Digital Media stocks to watch today, according to MarketBeat’s stock screener tool. Digital media stocks are shares of publicly traded companies whose primary business involves creating, distributing or monet…",neutral,0.9506072402000427
2025-07-12,Even A.I. Might Not Be Able To Save These New Style Trademarks,What’s the use of having a mark if it doesn’t help actually sell the product?,neutral,0.8016914129257202
2025-07-12,Even A.I. Might Not Be Able To Save These New Style,What’s the use of having a mark if it doesn’t help actually sell the product?,neutral,0.8226039409637451
2025-07-12,Promising Entertainment Stocks To Follow Today – July 10th,"Alibaba Group, Autodesk, and BigBear.ai are the three Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are shares in companies that produce, distribute or exhibit entertainment content and experiences—su…",neutral,0.9504768252372742
2025-07-12,China Reports Worst Producer Deflation In 2 Years Amid Ongoing Trade Uncertainty,"China’s factory-gate prices in June saw the biggest fall in two years amid uncertainty in international trade and weak domestic demand.According to figures released on July 9 by China’s National Bureau of Statistics, the producer price index for industrial pr…",negative,0.9727398753166199
2025-07-12,China's Moonshot AI releases open-source model to reclaim market position,"The model, called Kimi K2, features enhanced coding capabilities and excels at general agent tasks and tool integration, allowing it to break down complex tasks more effectively, the company said in a statement.",positive,0.9067567586898804
2025-07-11,"Liquidmetal establishes new manufacturing facility in Hangzhou, China","Liquidmetal Technologies, Inc. on Thursday announced that, on July 4, 2025, Liquidmetal Asia Holdings Limited (""Liquidmetal Asia"")… The post Liquidmetal establishes new manufacturing facility in Hangzhou, China appeared first on MacDailyNews.",neutral,0.9314264059066772
2025-07-11,China Market Update: Is A Trump-Xi Summit Coming? Week In Review,"Asian equities were largely higher despite President Trump's rising tariff rhetoric, except for India, which underperformed today and this week. The resilience is a great sign, in my opinion. Hong Kong and Mainland China ended a good week on a positive note d…",positive,0.9407636523246765
2025-07-11,"Huawei Looks To Shake Up AI Chip Design To Compete With NVIDIA, Says Report","Chinese technology giant Huawei is seeking to shift its chip design strategy in order to steal local market share away from NVIDIA, suggests a report from The Information. Despite US sanctions on China, which prevent NVIDIA from selling its advanced AI chips …",positive,0.6051205992698669
2025-07-11,Alibaba Risks Deepening $100 Billion Rout as Turf War Heats Up,Error1101 Ray ID: 95d910104c34ac24 • 2025-07-11 14:41:40 UTC Worker threw exception What happened? You've requested a page on a website (fetchhtml.thma.workers.dev) that is on the Cloudflare network. An unknown error occurred while rendering the page. What ca…,negative,0.5382776260375977
2025-07-11,"Telecom Cloud Market worth $56,005.8 million by 2030- Exclusive Report by MarketsandMarkets™","DELRAY BEACH, Fla., July 11, 2025 /PRNewswire/ -- The Telecom Cloud Market size will grow to USD 56,005.8 million by 2030 from USD 22,261.8 million in 2025, at a compound annual growth rate (CAGR) of 20.3% during 2025–2030, according to a new report by Market…",positive,0.9428656697273254
2025-07-11,Alibaba Risks Deepening $100 Billion Rout as Turf War Heats Up,"(Bloomberg) -- A protracted battle in China’s food-delivery market has chopped $100 billion in market value from Alibaba Group Holding Ltd., with no end in...",negative,0.9464017748832703
2025-07-11,Cybersecurity Snapshot: AI Security Field Gets Boost from New CSA Framework and from SANS - OWASP Partnership,"Check out a new Cloud Security Alliance framework for securing AI systems. Plus, SANS Institute and OWASP are joining forces to deliver AI security controls. Meanwhile, Accenture finds orgs unprepared to counter AI-powered cyber attacks. And get the latest on…",positive,0.7728221416473389
2025-07-11,"Sources: Alibaba-backed Chinese AI startup Zhipu plans to raise ~$300M in an IPO in Hong Kong, after previously considering listing in mainland China",,neutral,0.7244650721549988
2025-07-11,"Maiyunda Y104a NAS, 4x NVMe Slots, 4x 2.5/3.5 Hotswap Bays, N150 CPU, Dual 2.5GB - $455AUD if Payed with PayPal @ Alibaba","This is an insane piece of kit for homelab which has just been released, It also just landed on Aliexpress for over $600 so this is a steal 4x NVME Slots 4x Hotswap drives compatible 2.5/3.5 plastic …",neutral,0.9378079771995544
2025-07-11,"Alibaba, Huawei Dominate China's Growing Cloud Market","China’s cloud infrastructure spending surged by 16% year-over-year to $11.6 billion in the first quarter of 2025, primarily fueled by the accelerating adoption of enterprise artificial intelligence (AI) nationwide. This growth highlights cloud services’ criti…",positive,0.942328155040741
2025-07-11,Internet of Things (IoT) in Power Strategic Intelligence Report 2025 | Market to Exceed $1.8 Trillion by 2028,"The Internet of Things (IoT) will revolutionize the power industry by modernizing aging grids, improving energy security, and enhancing workforce safety. Expected to reach $1.8 trillion by 2028, IoT's role as the backbone of smart grids is crucial, with AI, c…",positive,0.735434353351593
2025-07-11,"Microsoft offers EU cloud providers fresh commercial terms, staves off risk of litigation",Agreement or otherwise expected from CISPE top brass before August Exclusive Microsoft has tabled a fresh set of commercial terms for an association of cloud providers in Europe that earlier filed a complaint with antitrust authorities in the trading bloc ove…,positive,0.6245438456535339
2025-07-11,Google’s Gemini AI Has New Photo-to-Video Feature,"Google has launched a new feature within its Gemini AI assistant that allows users to convert photos into short video clips, expanding access to a tool previously limited to its standalone filmmaking platform, Flow. [Read More]",neutral,0.687626838684082
2025-07-11,"Audio Streaming Strategic Intelligence Report 2025 | Market to Reach $49 Billion by 2030, Up from $20 Billion in 2024 - Music Segment to Lead, Podcasts and Audiobooks Fuel Diversity","Global Audio Streaming Market to Reach $89 Billion by 2030; Music Leads GrowthDiscover why the audio streaming market, poised to grow from $40 billion in 2024 to $89 billion by 2030, is booming. Music remains dominant, but podcasts and AI-generated audio are …",positive,0.8372135758399963
2025-07-10,Chinese Stocks Narrow Gap With Hong Kong as Policy Bets Grow,"After lagging Hong Kong stocks by the most since 2008, Chinese equities are showing signs of catching up as valuations and optimism over policy support rekindle investor interest.",positive,0.9440605044364929
2025-07-10,alibabacloud-vs20181212 3.4.1,Alibaba Cloud video surveillance system (20181212) SDK Library for Python,neutral,0.9498580694198608
2025-07-10,alibabacloud-airticketopen20230117 4.0.6,Alibaba Cloud airticketOpen (20230117) SDK Library for Python,neutral,0.9468129277229309
2025-07-10,alibabacloud-mns-open20220119 1.2.3,Alibaba Cloud Mns-open (20220119) SDK Library for Python,neutral,0.9501741528511047
2025-07-10,alibabacloud-sae20190506 2.5.5,Alibaba Cloud Serverless App Engine (20190506) SDK Library for Python,neutral,0.942063570022583
2025-07-10,"BofA Lowers Yum China (YUMC) PT, Keeps Buy Rating","Yum China Holdings, Inc. (NYSE:YUMC) is one of the 11 Best Food Stocks to Buy According to Wall Street Analysts. On July 7, BofA Securities reduced its price...",negative,0.917605996131897
2025-07-10,Alibaba-backed firm eyes partnership with Circle’s USDC,"Ant teams up with Circle to bring USDC to its blockchain, boosting cross-border and treasury operations.",positive,0.9376999139785767
2025-07-10,Google’s Gemini AI App Can Now Turn Photos Into Short Video Clips,(Bloomberg) -- Alphabet Inc.’s Google is adding the ability for paid users of its Gemini artificial intelligence assistant to turn their photos into short...,positive,0.5444369316101074
2025-07-10,China Market Update: Real Estate Roars On Policy Support,Asian equities were largely higher despite a new round of Trump tariff love letters as South Korea outperformed.,positive,0.9266024827957153
2025-07-10,Jack Ma-backed Ant Group eyes USDC stablecoin for own blockchain: Report,Circle and Ant Group are reportedly planning to integrate USDC into Ant’s blockchain platform after the stablecoin becomes fully compliant with US regulations.,neutral,0.5836178660392761
2025-07-10,Jack Ma-Backed Ant to Add Circle’s Stablecoin to Global Net,(Bloomberg) -- Jack Ma-backed Ant Group Co. is working with Circle Internet Group Inc. to adopt its stablecoin on the Chinese fintech company’s blockchain...,positive,0.6997113227844238
2025-07-10,Liquid AI Releases World's Fastest and Best-Performing Open-Source Small Foundation Models,"Liquid AI announced the launch of its next-generation Liquid Foundation Models (LFM2), which set new records in speed, energy efficiency, and quality Read more at VMblog.com.",positive,0.7350248098373413
2025-07-10,"Micro Fulfillment Market Size to Surpass USD 69.59 Billion by 2032, at 34.46% CAGR | Research by SNS Insider","Micro-Fulfillment Market growth is driven by ecommerce boom, consumer demand for sameday delivery, urban space optimization, and advanced robotics & AI. Micro-Fulfillment Market growth is driven by ecommerce boom, consumer demand for sameday delivery, urban s…",positive,0.6041350364685059
2025-07-10,Liquid AI Releases World’s Fastest and Best-Performing Open-Source Small Foundation Models,"Next-generation edge models outperform top global competitors; now available open source on Hugging Face CAMBRIDGE, Mass. — Liquid AI announced today the launch of its next-generation Liquid Foundation Models (LFM2), which set new records in speed, energy eff…",positive,0.8331409692764282
2025-07-09,These Vanguard ASX ETFs rose more than 15% in the last year,This ETF provider has had some winning funds in the last 12 months. The post These Vanguard ASX ETFs rose more than 15% in the last year appeared first on The Motley Fool Australia.,positive,0.8227178454399109
2025-07-09,Best Stock to Buy Right Now: Alibaba vs. Amazon,,neutral,0.897394061088562
2025-07-09,"US scrutinises Chinese AI for ideological bias, memo shows","US State and Commerce Department officials are working together on the effort, which operates by feeding the programs standardized lists of questions in Chinese and in English and scoring their output, the memo showed.",neutral,0.9070462584495544
2025-07-09,Show HN: PromptDrifter – Catch LLM prompt drift before it breaks prod,PromptDrifter – one‑command CI guardrail that catches prompt drift and fails the build when your LLM answers change. - Code-and-Sorts/PromptDrifter,neutral,0.8780270218849182
2025-07-09,China Market Update: Instant Commerce Race Getting Government’s Attention,"Asian equities delivered a mixed performance overnight, as the Philippines and Vietnam outperformed while Hong Kong underperformed. This occurred despite former President Donald Trump’s threats of new tariffs on copper and pharmaceuticals, as well as a strong…",negative,0.767966628074646
2025-07-09,China Market Update: Could The Days Of China Exporting Deflation Be Numbered?,Asian equities posted strong gains overnight after President Trump’s trade negotiation deadline was extended to August 1st.,positive,0.9441841840744019
2025-07-09,Geopolitics by Design: Rethinking Power in the Age of Critical Technologies,"In today’s rapidly shifting geopolitical landscape, national power is no longer measured solely by GDP or military force. Instead, it is increasingly defined by a nation’s capacity to develop, integrate and scale critical technologies. From artificial intelli…",neutral,0.8993026614189148
2025-07-09,Alibaba Predicts AI Digital Colleagues Will Be Commonplace Within Five Years,"In a bold projection that paints a picture of tomorrow’s workforce, Chinese tech giant Alibaba Group Holding (NYSE:BABA) anticipates that AI-powered “digital colleagues” will be an everyday reality within the next five years. This isn’t just a futuristic fant…",neutral,0.8320435285568237
2025-07-09,Why the future of AI may be open (and Chinese),DeepSeek’s rise shows how Beijing is using free AI to outmanoeuvre the West.,neutral,0.6739057898521423
2025-07-09,IndianOil-Adani gas plans $161 million exchangeable-bond sale,"The company, a joint venture between state-run Indian Oil Corp. and Adani Total Gas Ltd. of billionaire Gautam Adani, plans to raise the money in four tranches via compulsorily convertible debentures that will be converted into equity on a specified date",neutral,0.9181077480316162
2025-07-09,IndianOil-Adani Gas Plans $161 Million Exchangeable-Bond Sale,"IndianOil-Adani Gas Pvt. is planning to raise as much as 13.78 billion rupees ($161 million) from the sale of exchangeable bonds, according to people familiar with the matter, in what could be one of the largest such deals in India this year.",neutral,0.4969397783279419
2025-07-09,Travel Stocks To Research – July 7th,"Alibaba Group, Costco Wholesale, WNS, SoFi Technologies, and BigBear.ai are the five Travel stocks to watch today, according to MarketBeat’s stock screener tool. Travel stocks are publicly traded shares of companies operating in the travel and tourism sector—…",neutral,0.9468412399291992
2025-07-09,Value Stocks To Follow Now – July 7th,"Invesco QQQ, Circle Internet Group, UnitedHealth Group, JPMorgan Chase & Co., Berkshire Hathaway, CoreWeave, and Alibaba Group are the seven Value stocks to watch today, according to MarketBeat’s stock screener tool. Value stocks are shares of companies that …",neutral,0.9441654682159424
2025-07-09,Restaurant Stocks To Follow Now – July 7th,"Uber Technologies, Berkshire Hathaway, Alibaba Group, Booking, and CocaCola are the five Restaurant stocks to watch today, according to MarketBeat’s stock screener tool. Restaurant stocks are shares of publicly traded companies operating in the foodservice in…",neutral,0.948746383190155
