date,title,description,sentiment,confidence
2025-07-24,Can you un-bleach coral? BBC visits remote reef to find out,"The BBC's Katy Watson went to Australia's Ningaloo reef, the site of a mass bleaching event, to find out if the damage can be undone.",neutral,0.8980201482772827
2025-07-24,When does Luke Littler play in quarterfinals at 2025 World Matchplay of Darts?,Luke Littler is set to play in his first career World Matchplay quarterfinal.,neutral,0.9379763007164001
2025-07-24,Tigers predicted to land pair of Diamondbacks stars in blockbuster trade,"The Detroit Tigers have been one of the best teams in baseball this season. They could still use some upgrades at the trade deadline, and the Arizona Diamondbacks could provide them.",positive,0.8407520055770874
2025-07-24,"‘Sloppy, Weak, Dirty’: Sister Of Idaho Murder Victim Tears Down Bryan Kohberger In Court","Alivea Goncalves, the older sister of the late Kaylee Gonclaves, spoke to him during the hearing, as he sat stoically in an orange jumpsuit.",neutral,0.4893149435520172
2025-07-24,WVU reaches second contract amendment with WVU women's hoops coach Mark Kellogg,"Jul. 23—MORGANTOWN — At the current rate, WVU women's basketball coach Mark Kellogg is going to lead the league in contract amendments. He's currently at two since his original contract in Jan. 2024. The most recent one, finalized on June 30, has the potentia…",neutral,0.9100308418273926
2025-07-24,Is GenusPlus Group Ltd's (ASX:GNP) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,GenusPlus Group (ASX:GNP) has had a great run on the share market with its stock up by a significant 60% over the last...,positive,0.9558405876159668
2025-07-24,Scheana Shay Recalls Shady Encounter with 'Former Boss' Lisa Vanderpump,"Scheana Shay is sharing a shady interaction she had with Lisa Vanderpump! The 40-year-old reality star and podcast host was a guest on the Tuesday (July 22) episode of SiriusXM’s Page Six Radio. While on the show, Scheana shared a shady moment she shared with…",neutral,0.8459672927856445
2025-07-24,"Google's AI push pays off with solid second quarter, but doubts about company's future persist","Alphabet reported strong Q2 growth, with profits up 19% to £21.8bn, driven by AI advancements across Google’s services. However, rising capital spending and looming US antitrust rulings cloud its future. Despite competition and regulatory threats, Google’s AI…",positive,0.9509425759315491
2025-07-24,HANA’s ‘Blue Jeans’ Tops Japan Hot 100 With Biggest Week of 2025,"HANA’s “Blue Jeans” debuts at No. 1 on this week’s Billboard Japan Hot 100, on the chart released July 23.",positive,0.645627498626709
2025-07-24,"Miner fined $945,000 over worker's death, safety training 'ineffective'",Worksafe initiated the court action after Paige Counsell died at the Big Bell Gold site in WA's Murchison region.,negative,0.9267593622207642
2025-07-24,Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 season - Cleveland.com,"Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 seasonCleveland.com Browns announce 'Alpha Dawg,' presented by DUDE WIPES as the new alternate helmet for the 2025 seasonCleveland Browns Browns unveil new 'Alpha Dawg' helmets, will don i…",neutral,0.9059005975723267
2025-07-24,"TEMPUS AI SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Tempus AI, Inc. - TEM","NEW ORLEANS, July 23, 2025 (GLOBE NEWSWIRE) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until August 12, 2025 to file lead plaintiff applications in a securities class action lawsuit against Tempus AI, Inc. (Nasd…",neutral,0.7710966467857361
2025-07-24,"800,000 U.S. taxpayer-funded vaccine doses may expire, lawmakers say","A letter said 220,000 doses could be viable if the State Department begins shipping them immediately.",neutral,0.852200448513031
2025-07-24,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreak,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreaknewsbreak.com,neutral,0.863372266292572
2025-07-24,Can you un-bleach coral? BBC visits remote reef to find out,"The BBC's Katy Watson went to Australia's Ningaloo reef, the site of a mass bleaching event, to find out if the damage can be undone.",neutral,0.8980201482772827
2025-07-24,When does Luke Littler play in quarterfinals at 2025 World Matchplay of Darts?,Luke Littler is set to play in his first career World Matchplay quarterfinal.,neutral,0.9379763007164001
2025-07-24,Tigers predicted to land pair of Diamondbacks stars in blockbuster trade,"The Detroit Tigers have been one of the best teams in baseball this season. They could still use some upgrades at the trade deadline, and the Arizona Diamondbacks could provide them.",positive,0.8407520055770874
2025-07-24,"‘Sloppy, Weak, Dirty’: Sister Of Idaho Murder Victim Tears Down Bryan Kohberger In Court","Alivea Goncalves, the older sister of the late Kaylee Gonclaves, spoke to him during the hearing, as he sat stoically in an orange jumpsuit.",neutral,0.4893149435520172
2025-07-24,"Justin Jackson: Apologies, an update and some insight on WVU men's hoops coach Ross Hodge","Jul. 23—CHARLESTON — Ladies and gentlemen, I am a terrible writer. That was never more evident than Tuesday night inside the Charleston Coliseum. Best Virginia had just advanced to the TBT national quarterfinals with a 79-68 victory against Elite Nation and h…",neutral,0.6525912880897522
2025-07-24,Is GenusPlus Group Ltd's (ASX:GNP) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,GenusPlus Group (ASX:GNP) has had a great run on the share market with its stock up by a significant 60% over the last...,positive,0.9558405876159668
2025-07-24,Scheana Shay Recalls Shady Encounter with 'Former Boss' Lisa Vanderpump,"Scheana Shay is sharing a shady interaction she had with Lisa Vanderpump! The 40-year-old reality star and podcast host was a guest on the Tuesday (July 22) episode of SiriusXM’s Page Six Radio. While on the show, Scheana shared a shady moment she shared with…",neutral,0.8459672927856445
2025-07-24,HANA’s ‘Blue Jeans’ Tops Japan Hot 100 With Biggest Week of 2025,"HANA’s “Blue Jeans” debuts at No. 1 on this week’s Billboard Japan Hot 100, on the chart released July 23.",positive,0.645627498626709
2025-07-24,"Google's AI push pays off with solid second quarter, but doubts about company's future persist","Alphabet reported strong Q2 growth, with profits up 19% to £21.8bn, driven by AI advancements across Google’s services. However, rising capital spending and looming US antitrust rulings cloud its future. Despite competition and regulatory threats, Google’s AI…",positive,0.9509425759315491
2025-07-24,"Miner fined $945,000 over worker's death, safety training 'ineffective'",Worksafe initiated the court action after Paige Counsell died at the Big Bell Gold site in WA's Murchison region.,negative,0.9267593622207642
2025-07-24,Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 season - Cleveland.com,"Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 seasonCleveland.com Browns announce 'Alpha Dawg,' presented by DUDE WIPES as the new alternate helmet for the 2025 seasonCleveland Browns Browns unveil new 'Alpha Dawg' helmets, will don i…",neutral,0.9059005975723267
2025-07-24,"TEMPUS AI SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Tempus AI, Inc. - TEM","NEW ORLEANS, July 23, 2025 (GLOBE NEWSWIRE) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until August 12, 2025 to file lead plaintiff applications in a securities class action lawsuit against Tempus AI, Inc. (Nasd…",neutral,0.7710966467857361
2025-07-24,"800,000 U.S. taxpayer-funded vaccine doses may expire, lawmakers say","A letter said 220,000 doses could be viable if the State Department begins shipping them immediately.",neutral,0.852200448513031
2025-07-24,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreak,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreaknewsbreak.com,neutral,0.863372266292572
2025-07-24,Can you un-bleach coral? BBC visits remote reef to find out,"The BBC's Katy Watson went to Australia's Ningaloo reef, the site of a mass bleaching event, to find out if the damage can be undone.",neutral,0.8980201482772827
2025-07-24,When does Luke Littler play in quarterfinals at 2025 World Matchplay of Darts?,Luke Littler is set to play in his first career World Matchplay quarterfinal.,neutral,0.9379763007164001
2025-07-24,Tigers predicted to land pair of Diamondbacks stars in blockbuster trade,"The Detroit Tigers have been one of the best teams in baseball this season. They could still use some upgrades at the trade deadline, and the Arizona Diamondbacks could provide them.",positive,0.8407520055770874
2025-07-24,"‘Sloppy, Weak, Dirty’: Sister Of Idaho Murder Victim Tears Down Bryan Kohberger In Court","Alivea Goncalves, the older sister of the late Kaylee Gonclaves, spoke to him during the hearing, as he sat stoically in an orange jumpsuit.",neutral,0.4893149435520172
2025-07-24,WVU reaches second contract amendment with WVU women's hoops coach Mark Kellogg,"Jul. 23—MORGANTOWN — At the current rate, WVU women's basketball coach Mark Kellogg is going to lead the league in contract amendments. He's currently at two since his original contract in Jan. 2024. The most recent one, finalized on June 30, has the potentia…",neutral,0.9100308418273926
2025-07-24,Is GenusPlus Group Ltd's (ASX:GNP) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,GenusPlus Group (ASX:GNP) has had a great run on the share market with its stock up by a significant 60% over the last...,positive,0.9558405876159668
2025-07-24,Scheana Shay Recalls Shady Encounter with 'Former Boss' Lisa Vanderpump,"Scheana Shay is sharing a shady interaction she had with Lisa Vanderpump! The 40-year-old reality star and podcast host was a guest on the Tuesday (July 22) episode of SiriusXM’s Page Six Radio. While on the show, Scheana shared a shady moment she shared with…",neutral,0.8459672927856445
2025-07-24,HANA’s ‘Blue Jeans’ Tops Japan Hot 100 With Biggest Week of 2025,"HANA’s “Blue Jeans” debuts at No. 1 on this week’s Billboard Japan Hot 100, on the chart released July 23.",positive,0.645627498626709
2025-07-24,"Google's AI push pays off with solid second quarter, but doubts about company's future persist","Alphabet reported strong Q2 growth, with profits up 19% to £21.8bn, driven by AI advancements across Google’s services. However, rising capital spending and looming US antitrust rulings cloud its future. Despite competition and regulatory threats, Google’s AI…",positive,0.9509425759315491
2025-07-24,"Miner fined $945,000 over worker's death, safety training 'ineffective'",Worksafe initiated the court action after Paige Counsell died at the Big Bell Gold site in WA's Murchison region.,negative,0.9267593622207642
2025-07-24,Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 season - Cleveland.com,"Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 seasonCleveland.com Browns announce 'Alpha Dawg,' presented by DUDE WIPES as the new alternate helmet for the 2025 seasonCleveland Browns Browns unveil new 'Alpha Dawg' helmets, will don i…",neutral,0.9059005975723267
2025-07-24,"TEMPUS AI SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Tempus AI, Inc. - TEM","NEW ORLEANS, July 23, 2025 (GLOBE NEWSWIRE) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until August 12, 2025 to file lead plaintiff applications in a securities class action lawsuit against Tempus AI, Inc. (Nasd…",neutral,0.7710966467857361
2025-07-24,"800,000 U.S. taxpayer-funded vaccine doses may expire, lawmakers say","A letter said 220,000 doses could be viable if the State Department begins shipping them immediately.",neutral,0.852200448513031
2025-07-24,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreak,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreaknewsbreak.com,neutral,0.863372266292572
2025-07-24,Can you un-bleach coral? BBC visits remote reef to find out,"The BBC's Katy Watson went to Australia's Ningaloo reef, the site of a mass bleaching event, to find out if the damage can be undone.",neutral,0.8980201482772827
2025-07-24,When does Luke Littler play in quarterfinals at 2025 World Matchplay of Darts?,Luke Littler is set to play in his first career World Matchplay quarterfinal.,neutral,0.9379763007164001
2025-07-24,Tigers predicted to land pair of Diamondbacks stars in blockbuster trade,"The Detroit Tigers have been one of the best teams in baseball this season. They could still use some upgrades at the trade deadline, and the Arizona Diamondbacks could provide them.",positive,0.8407520055770874
2025-07-24,"‘Sloppy, Weak, Dirty’: Sister Of Idaho Murder Victim Tears Down Bryan Kohberger In Court","Alivea Goncalves, the older sister of the late Kaylee Gonclaves, spoke to him during the hearing, as he sat stoically in an orange jumpsuit.",neutral,0.4893149435520172
2025-07-24,WVU reaches second contract amendment with WVU women's hoops coach Mark Kellogg,"Jul. 23—MORGANTOWN — At the current rate, WVU women's basketball coach Mark Kellogg is going to lead the league in contract amendments. He's currently at two since his original contract in Jan. 2024. The most recent one, finalized on June 30, has the potentia…",neutral,0.9100308418273926
2025-07-24,Is GenusPlus Group Ltd's (ASX:GNP) Stock's Recent Performance Being Led By Its Attractive Financial Prospects?,GenusPlus Group (ASX:GNP) has had a great run on the share market with its stock up by a significant 60% over the last...,positive,0.9558405876159668
2025-07-24,Scheana Shay Recalls Shady Encounter with 'Former Boss' Lisa Vanderpump,"Scheana Shay is sharing a shady interaction she had with Lisa Vanderpump! The 40-year-old reality star and podcast host was a guest on the Tuesday (July 22) episode of SiriusXM’s Page Six Radio. While on the show, Scheana shared a shady moment she shared with…",neutral,0.8459672927856445
2025-07-24,"Google's AI push pays off with solid second quarter, but doubts about company's future persist","Alphabet reported strong Q2 growth, with profits up 19% to £21.8bn, driven by AI advancements across Google’s services. However, rising capital spending and looming US antitrust rulings cloud its future. Despite competition and regulatory threats, Google’s AI…",positive,0.9509425759315491
2025-07-24,HANA’s ‘Blue Jeans’ Tops Japan Hot 100 With Biggest Week of 2025,"HANA’s “Blue Jeans” debuts at No. 1 on this week’s Billboard Japan Hot 100, on the chart released July 23.",positive,0.645627498626709
2025-07-24,"Miner fined $945,000 over worker's death, safety training 'ineffective'",Worksafe initiated the court action after Paige Counsell died at the Big Bell Gold site in WA's Murchison region.,negative,0.9267593622207642
2025-07-24,Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 season - Cleveland.com,"Browns reveal ‘Alpha Dawg’ uniform with alternate helmet ahead of 2025 seasonCleveland.com Browns announce 'Alpha Dawg,' presented by DUDE WIPES as the new alternate helmet for the 2025 seasonCleveland Browns Browns unveil new 'Alpha Dawg' helmets, will don i…",neutral,0.9059005975723267
2025-07-24,"TEMPUS AI SHAREHOLDER ALERT: CLAIMSFILER REMINDS INVESTORS WITH LOSSES IN EXCESS OF $100,000 of Lead Plaintiff Deadline in Class Action Lawsuit Against Tempus AI, Inc. - TEM","NEW ORLEANS, July 23, 2025 (GLOBE NEWSWIRE) -- ClaimsFiler, a FREE shareholder information service, reminds investors that they have until August 12, 2025 to file lead plaintiff applications in a securities class action lawsuit against Tempus AI, Inc. (Nasd…",neutral,0.7710966467857361
2025-07-24,"800,000 U.S. taxpayer-funded vaccine doses may expire, lawmakers say","A letter said 220,000 doses could be viable if the State Department begins shipping them immediately.",neutral,0.852200448513031
2025-07-24,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreak,Woman Allegedly Posed As Fake Nurse At Health Facilities Since 2020 - NewsBreaknewsbreak.com,neutral,0.863372266292572
2025-07-24,Can you un-bleach coral? BBC visits remote reef to find out,"The BBC's Katy Watson went to Australia's Ningaloo reef, the site of a mass bleaching event, to find out if the damage can be undone.",neutral,0.8980201482772827
2025-07-24,When does Luke Littler play in quarterfinals at 2025 World Matchplay of Darts?,Luke Littler is set to play in his first career World Matchplay quarterfinal.,neutral,0.9379763007164001
2025-07-24,Tigers predicted to land pair of Diamondbacks stars in blockbuster trade,"The Detroit Tigers have been one of the best teams in baseball this season. They could still use some upgrades at the trade deadline, and the Arizona Diamondbacks could provide them.",positive,0.8407520055770874
2025-07-24,"‘Sloppy, Weak, Dirty’: Sister Of Idaho Murder Victim Tears Down Bryan Kohberger In Court","Alivea Goncalves, the older sister of the late Kaylee Gonclaves, spoke to him during the hearing, as he sat stoically in an orange jumpsuit.",neutral,0.4893149435520172
2025-07-24,"Justin Jackson: Apologies, an update and some insight on WVU men's hoops coach Ross Hodge","Jul. 23—CHARLESTON — Ladies and gentlemen, I am a terrible writer. That was never more evident than Tuesday night inside the Charleston Coliseum. Best Virginia had just advanced to the TBT national quarterfinals with a 79-68 victory against Elite Nation and h…",neutral,0.6525912880897522
