date,title,description,sentiment,confidence
2025-07-24,Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game $18.49 or less + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game* for *$18.49*. Shipping is free w/ Prime or on $35+. * Some regions may see an addition discount on the...,neutral,0.7802541255950928
2025-07-24,12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouches (Various Flavors) $9 w/ S&S + Free S&H w/ Prime or $35+,Amazon [amazon.com] has *12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouch* for $12 - 20% when you 'clip' the coupon on product page - 5% when you check out via Subscribe & Save = *$9*. *Shipping is...,neutral,0.9182278513908386
2025-07-24,'Jetflicks' is off the air: Five pay the price for $37.5M illegal TV streaming scheme,The defendants ran an online subscription-based service through which users could stream and download copyrighted TV programs without permission.,negative,0.6541407704353333
2025-07-24,200-Pc Kuject Solder Seal Wire Connector Kit for Automotive Marine Boat $6.95,KujectDirect via Amazon [amazon.com] has *200-Pc Kuject Solder Seal Heat Shrink Butt Wire Connectors* on sale for $11.99 - $5.04 off w/ promo code 68F3QHQQ at checkout = *$6.95*. *Shipping is free*...,neutral,0.853748619556427
2025-07-24,"Epic Games blasts UK’s ‘vague’ Digital Markets regulation, Fortnite return ‘uncertain’","Epic Games has published a blog post criticizing “today’s bleak news from the United Kingdom,” and listing all the reasons why the company believes the recently announced rules fell short of its expectations. more…",negative,0.9362385869026184
2025-07-24,"Lenovo L32p-30 4K UHD Monitor (31.5"", IPS, 60Hz, USB-C) $399 Delivered @ Amazon AU","A repeat of this deal. Reviews are very good. Free delivery. Delivery estimate currently 8 August (Prime members). If 31.5"" x 4K@60Hz @ 4ms isn't good enough for your needs (because of the …",neutral,0.7697386741638184
2025-07-24,"No, You Don't Suck At Makeup — You Just Need These 24 Products",You'll never reach for a makeup wipe to fix clumpy lashes again thanks to this eyelash comb that effortlessly separates 'em for you.View Entire Post ›,neutral,0.9317904114723206
2025-07-24,【BAMBI WATER】「楽天ショップ・オブ・ザ・マンス」月間MVPが決定。2025年6月度のベストショップに選定！,[株式会社ラングレー] [画像1: https://prcdn.freetls.fastly.net/release_image/123525/79/123525-79-fc4b3811b331c84a274addea5075e50c-1080x1350.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9280398488044739
2025-07-24,Large Pencil Case Just $4.49 on Amazon (Reg. $10),"Grab your kiddos a new big capacity pencil case from Amazon! Through July 30th, hop over to Amazon where you can grab this JAESITETER Big Capacity Pencil Case for as low as $4.95 (reg. $9.90+) when you use our exclusive link. Shipping is free for Prime Mem…",neutral,0.9426626563072205
2025-07-24,"Amazon is selling a $100 mini projector for $42, and reviewers say the 'quality is excellent'","TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Whether you are planning a movie night in your backyard or are just getting tired of staring at your small phone screen, a proj…",neutral,0.8882231116294861
2025-07-24,LEGO Game Boy Gets Full Reveal With Incredible Trailer,"Earlier this year, Nintendo and LEGO teased an upcoming set based on the original Game Boy. Unfortunately, neither company actually showcased the design of the set, but that has now changed. Not only has the set been fully revealed, but a trailer has been rel…",neutral,0.8982837796211243
2025-07-24,‘Tis The Season Of Sky-High AC Bills — These 16 Products Will Help You Save Money And Cut Back On Energy Usage,"""The difference in our electric bill from the first year we lived here and didn’t use it, to the next year when we did, was shocking."" —one reviewer's praise for $10 AC-sealing tape.View Entire Post ›",neutral,0.895410418510437
2025-07-24,Launching Amazon CloudWatch generative AI observability (Preview),"As organizations rapidly deploy large language models (LLMs) and generative AI agents to power increasingly intelligent workloads, they struggle to monitor and troubleshoot the complex interactions within their AI applications. Traditional monitoring tools fa…",neutral,0.9180725812911987
2025-07-24,Lisa Vanderpump Responds to Scheana Shay's Affair Exploitation Accusation,"Lisa Vanderpump has no time or interest in Scheana Shay's accusations she built a TV empire on Scheana’s real-life pain … telling us she’s unbothered. We caught up with LVP in Beverly Hills on Tuesday, where she didn’t hold back when asked… Permalink",neutral,0.8006522059440613
2025-07-24,Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game $18.49 or less + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game* for *$18.49*. Shipping is free w/ Prime or on $35+. * Some regions may see an addition discount on the...,neutral,0.7802541255950928
2025-07-24,12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouches (Various Flavors) $9 w/ S&S + Free S&H w/ Prime or $35+,Amazon [amazon.com] has *12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouch* for $12 - 20% when you 'clip' the coupon on product page - 5% when you check out via Subscribe & Save = *$9*. *Shipping is...,neutral,0.9182278513908386
2025-07-24,'Jetflicks' is off the air: Five pay the price for $37.5M illegal TV streaming scheme,The defendants ran an online subscription-based service through which users could stream and download copyrighted TV programs without permission.,negative,0.6541407704353333
2025-07-24,200-Pc Kuject Solder Seal Wire Connector Kit for Automotive Marine Boat $6.95,KujectDirect via Amazon [amazon.com] has *200-Pc Kuject Solder Seal Heat Shrink Butt Wire Connectors* on sale for $11.99 - $5.04 off w/ promo code 68F3QHQQ at checkout = *$6.95*. *Shipping is free*...,neutral,0.853748619556427
2025-07-24,"Epic Games blasts UK’s ‘vague’ Digital Markets regulation, Fortnite return ‘uncertain’","Epic Games has published a blog post criticizing “today’s bleak news from the United Kingdom,” and listing all the reasons why the company believes the recently announced rules fell short of its expectations. more…",negative,0.9362385869026184
2025-07-24,"Lenovo L32p-30 4K UHD Monitor (31.5"", IPS, 60Hz, USB-C) $399 Delivered @ Amazon AU","A repeat of this deal. Reviews are very good. Free delivery. Delivery estimate currently 8 August (Prime members). If 31.5"" x 4K@60Hz @ 4ms isn't good enough for your needs (because of the …",neutral,0.7697386741638184
2025-07-24,"No, You Don't Suck At Makeup — You Just Need These 24 Products",You'll never reach for a makeup wipe to fix clumpy lashes again thanks to this eyelash comb that effortlessly separates 'em for you.View Entire Post ›,neutral,0.9317904114723206
2025-07-24,【BAMBI WATER】「楽天ショップ・オブ・ザ・マンス」月間MVPが決定。2025年6月度のベストショップに選定！,[株式会社ラングレー] [画像1: https://prcdn.freetls.fastly.net/release_image/123525/79/123525-79-fc4b3811b331c84a274addea5075e50c-1080x1350.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9280398488044739
2025-07-24,Large Pencil Case Just $4.49 on Amazon (Reg. $10),"Grab your kiddos a new big capacity pencil case from Amazon! Through July 30th, hop over to Amazon where you can grab this JAESITETER Big Capacity Pencil Case for as low as $4.95 (reg. $9.90+) when you use our exclusive link. Shipping is free for Prime Mem…",neutral,0.9426626563072205
2025-07-24,"Amazon is selling a $100 mini projector for $42, and reviewers say the 'quality is excellent'","TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Whether you are planning a movie night in your backyard or are just getting tired of staring at your small phone screen, a proj…",neutral,0.8882231116294861
2025-07-24,LEGO Game Boy Gets Full Reveal With Incredible Trailer,"Earlier this year, Nintendo and LEGO teased an upcoming set based on the original Game Boy. Unfortunately, neither company actually showcased the design of the set, but that has now changed. Not only has the set been fully revealed, but a trailer has been rel…",neutral,0.8982837796211243
2025-07-24,‘Tis The Season Of Sky-High AC Bills — These 16 Products Will Help You Save Money And Cut Back On Energy Usage,"""The difference in our electric bill from the first year we lived here and didn’t use it, to the next year when we did, was shocking."" —one reviewer's praise for $10 AC-sealing tape.View Entire Post ›",neutral,0.895410418510437
2025-07-24,Launching Amazon CloudWatch generative AI observability (Preview),"As organizations rapidly deploy large language models (LLMs) and generative AI agents to power increasingly intelligent workloads, they struggle to monitor and troubleshoot the complex interactions within their AI applications. Traditional monitoring tools fa…",neutral,0.9180725812911987
2025-07-24,Lisa Vanderpump Responds to Scheana Shay's Affair Exploitation Accusation,"Lisa Vanderpump has no time or interest in Scheana Shay's accusations she built a TV empire on Scheana’s real-life pain … telling us she’s unbothered. We caught up with LVP in Beverly Hills on Tuesday, where she didn’t hold back when asked… Permalink",neutral,0.8006522059440613
2025-07-24,Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game $18.49 or less + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game* for *$18.49*. Shipping is free w/ Prime or on $35+. * Some regions may see an addition discount on the...,neutral,0.7802541255950928
2025-07-24,12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouches (Various Flavors) $9 w/ S&S + Free S&H w/ Prime or $35+,Amazon [amazon.com] has *12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouch* for $12 - 20% when you 'clip' the coupon on product page - 5% when you check out via Subscribe & Save = *$9*. *Shipping is...,neutral,0.9182278513908386
2025-07-24,'Jetflicks' is off the air: Five pay the price for $37.5M illegal TV streaming scheme,The defendants ran an online subscription-based service through which users could stream and download copyrighted TV programs without permission.,negative,0.6541407704353333
2025-07-24,200-Pc Kuject Solder Seal Wire Connector Kit for Automotive Marine Boat $6.95,KujectDirect via Amazon [amazon.com] has *200-Pc Kuject Solder Seal Heat Shrink Butt Wire Connectors* on sale for $11.99 - $5.04 off w/ promo code 68F3QHQQ at checkout = *$6.95*. *Shipping is free*...,neutral,0.853748619556427
2025-07-24,"Epic Games blasts UK’s ‘vague’ Digital Markets regulation, Fortnite return ‘uncertain’","Epic Games has published a blog post criticizing “today’s bleak news from the United Kingdom,” and listing all the reasons why the company believes the recently announced rules fell short of its expectations. more…",negative,0.9362385869026184
2025-07-24,"Lenovo L32p-30 4K UHD Monitor (31.5"", IPS, 60Hz, USB-C) $399 Delivered @ Amazon AU","A repeat of this deal. Reviews are very good. Free delivery. Delivery estimate currently 8 August (Prime members). If 31.5"" x 4K@60Hz @ 4ms isn't good enough for your needs (because of the …",neutral,0.7697386741638184
2025-07-24,"No, You Don't Suck At Makeup — You Just Need These 24 Products",You'll never reach for a makeup wipe to fix clumpy lashes again thanks to this eyelash comb that effortlessly separates 'em for you.View Entire Post ›,neutral,0.9317904114723206
2025-07-24,【BAMBI WATER】「楽天ショップ・オブ・ザ・マンス」月間MVPが決定。2025年6月度のベストショップに選定！,[株式会社ラングレー] [画像1: https://prcdn.freetls.fastly.net/release_image/123525/79/123525-79-fc4b3811b331c84a274addea5075e50c-1080x1350.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9280398488044739
2025-07-24,Large Pencil Case Just $4.49 on Amazon (Reg. $10),"Grab your kiddos a new big capacity pencil case from Amazon! Through July 30th, hop over to Amazon where you can grab this JAESITETER Big Capacity Pencil Case for as low as $4.95 (reg. $9.90+) when you use our exclusive link. Shipping is free for Prime Mem…",neutral,0.9426626563072205
2025-07-24,"Amazon is selling a $100 mini projector for $42, and reviewers say the 'quality is excellent'","TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Whether you are planning a movie night in your backyard or are just getting tired of staring at your small phone screen, a proj…",neutral,0.8882231116294861
2025-07-24,LEGO Game Boy Gets Full Reveal With Incredible Trailer,"Earlier this year, Nintendo and LEGO teased an upcoming set based on the original Game Boy. Unfortunately, neither company actually showcased the design of the set, but that has now changed. Not only has the set been fully revealed, but a trailer has been rel…",neutral,0.8982837796211243
2025-07-24,‘Tis The Season Of Sky-High AC Bills — These 16 Products Will Help You Save Money And Cut Back On Energy Usage,"""The difference in our electric bill from the first year we lived here and didn’t use it, to the next year when we did, was shocking."" —one reviewer's praise for $10 AC-sealing tape.View Entire Post ›",neutral,0.895410418510437
2025-07-24,Launching Amazon CloudWatch generative AI observability (Preview),"As organizations rapidly deploy large language models (LLMs) and generative AI agents to power increasingly intelligent workloads, they struggle to monitor and troubleshoot the complex interactions within their AI applications. Traditional monitoring tools fa…",neutral,0.9180725812911987
2025-07-24,Lisa Vanderpump Responds to Scheana Shay's Affair Exploitation Accusation,"Lisa Vanderpump has no time or interest in Scheana Shay's accusations she built a TV empire on Scheana’s real-life pain … telling us she’s unbothered. We caught up with LVP in Beverly Hills on Tuesday, where she didn’t hold back when asked… Permalink",neutral,0.8006522059440613
2025-07-24,Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game $18.49 or less + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game* for *$18.49*. Shipping is free w/ Prime or on $35+. * Some regions may see an addition discount on the...,neutral,0.7802541255950928
2025-07-24,12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouches (Various Flavors) $9 w/ S&S + Free S&H w/ Prime or $35+,Amazon [amazon.com] has *12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouch* for $12 - 20% when you 'clip' the coupon on product page - 5% when you check out via Subscribe & Save = *$9*. *Shipping is...,neutral,0.9182278513908386
2025-07-24,'Jetflicks' is off the air: Five pay the price for $37.5M illegal TV streaming scheme,The defendants ran an online subscription-based service through which users could stream and download copyrighted TV programs without permission.,negative,0.6541407704353333
2025-07-24,200-Pc Kuject Solder Seal Wire Connector Kit for Automotive Marine Boat $6.95,KujectDirect via Amazon [amazon.com] has *200-Pc Kuject Solder Seal Heat Shrink Butt Wire Connectors* on sale for $11.99 - $5.04 off w/ promo code 68F3QHQQ at checkout = *$6.95*. *Shipping is free*...,neutral,0.853748619556427
2025-07-24,"Epic Games blasts UK’s ‘vague’ Digital Markets regulation, Fortnite return ‘uncertain’","Epic Games has published a blog post criticizing “today’s bleak news from the United Kingdom,” and listing all the reasons why the company believes the recently announced rules fell short of its expectations. more…",negative,0.9362385869026184
2025-07-24,"Lenovo L32p-30 4K UHD Monitor (31.5"", IPS, 60Hz, USB-C) $399 Delivered @ Amazon AU","A repeat of this deal. Reviews are very good. Free delivery. Delivery estimate currently 8 August (Prime members). If 31.5"" x 4K@60Hz @ 4ms isn't good enough for your needs (because of the …",neutral,0.7697386741638184
2025-07-24,"No, You Don't Suck At Makeup — You Just Need These 24 Products",You'll never reach for a makeup wipe to fix clumpy lashes again thanks to this eyelash comb that effortlessly separates 'em for you.View Entire Post ›,neutral,0.9317904114723206
2025-07-24,【BAMBI WATER】「楽天ショップ・オブ・ザ・マンス」月間MVPが決定。2025年6月度のベストショップに選定！,[株式会社ラングレー] [画像1: https://prcdn.freetls.fastly.net/release_image/123525/79/123525-79-fc4b3811b331c84a274addea5075e50c-1080x1350.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&...,neutral,0.9280398488044739
2025-07-24,Large Pencil Case Just $4.49 on Amazon (Reg. $10),"Grab your kiddos a new big capacity pencil case from Amazon! Through July 30th, hop over to Amazon where you can grab this JAESITETER Big Capacity Pencil Case for as low as $4.95 (reg. $9.90+) when you use our exclusive link. Shipping is free for Prime Mem…",neutral,0.9426626563072205
2025-07-24,"Amazon is selling a $100 mini projector for $42, and reviewers say the 'quality is excellent'","TheStreet aims to feature only the best products and services. If you buy something via one of our links, we may earn a commission. Whether you are planning a movie night in your backyard or are just getting tired of staring at your small phone screen, a proj…",neutral,0.8882231116294861
2025-07-24,LEGO Game Boy Gets Full Reveal With Incredible Trailer,"Earlier this year, Nintendo and LEGO teased an upcoming set based on the original Game Boy. Unfortunately, neither company actually showcased the design of the set, but that has now changed. Not only has the set been fully revealed, but a trailer has been rel…",neutral,0.8982837796211243
2025-07-24,‘Tis The Season Of Sky-High AC Bills — These 16 Products Will Help You Save Money And Cut Back On Energy Usage,"""The difference in our electric bill from the first year we lived here and didn’t use it, to the next year when we did, was shocking."" —one reviewer's praise for $10 AC-sealing tape.View Entire Post ›",neutral,0.895410418510437
2025-07-24,Launching Amazon CloudWatch generative AI observability (Preview),"As organizations rapidly deploy large language models (LLMs) and generative AI agents to power increasingly intelligent workloads, they struggle to monitor and troubleshoot the complex interactions within their AI applications. Traditional monitoring tools fa…",neutral,0.9180725812911987
2025-07-24,Lisa Vanderpump Responds to Scheana Shay's Affair Exploitation Accusation,"Lisa Vanderpump has no time or interest in Scheana Shay's accusations she built a TV empire on Scheana’s real-life pain … telling us she’s unbothered. We caught up with LVP in Beverly Hills on Tuesday, where she didn’t hold back when asked… Permalink",neutral,0.8006522059440613
2025-07-24,Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game $18.49 or less + Free Shipping w/ Prime or on $35+,Amazon [amazon.com] has *Spin Master Games: DCeased Gotham City Outbreak Strategy Board Game* for *$18.49*. Shipping is free w/ Prime or on $35+. * Some regions may see an addition discount on the...,neutral,0.7802541255950928
2025-07-24,12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouches (Various Flavors) $9 w/ S&S + Free S&H w/ Prime or $35+,Amazon [amazon.com] has *12-Pack 2.5-Oz Bumble Bee Wild Caught Tuna Pouch* for $12 - 20% when you 'clip' the coupon on product page - 5% when you check out via Subscribe & Save = *$9*. *Shipping is...,neutral,0.9182278513908386
