date,title,description,sentiment,confidence
2025-08-06,World robotics conference in China marks 10th year with JD.com as partner,"E-commerce giant JD.com will serve as the “exclusive global strategic partner” of the 2025 World Robot Conference in Beijing, as the event marks its 10th anniversary this month amid the rapid development of China’s robotics industry. At the conference, which …",positive,0.6092681288719177
2025-08-06,China’s top food delivery platforms pledge to curb unfair subsidies following regulator talks,"China’s largest food delivery platforms, including Meituan, Ele.me, and JD.com, on Thursday jointly pledged to rein in aggressive subsidy practices and promote fair competition, signaling a potential end to a months-long subsidy war that has gripped the indus…",positive,0.4907630681991577
2025-08-06,The Chinese version of the Gamesir Nova 2 Lite is getting an Iron Man Edition,"GameSir has announced an Iron Man edition of its wireless controller, the Morning Star 2 a.k.a. Nova 2 Lite. There will also be three other special editions, two of which are tied to Chinese video games.",neutral,0.8602793216705322
2025-08-05,China Market Update: Massive Inflow Into Hong Kong Stocks From Mainland China Overnight,"Asian equities had a strong day, led by Australia, South Korea, Taiwan, Thailand, and Vietnam, while India underperformed, as the US dollar weakened overnight.",positive,0.9144267439842224
2025-08-05,Lenovo launches two new lightweight tablets with flagship and mid-range hardware at the helm,"Lenovo has launched two new lightweight tablets with modern MediaTek and Qualcomm chipsets. Arriving as the Xiaoxin Tablet 12.1 and Xiaoxin Tablet Pro GT, the pair are both relatively thin despite their internal hardware too.",neutral,0.8478885889053345
2025-08-05,Alibaba to Shut Costco-Like China Stores After Rivalry Heats Up,"Alibaba Group Holding Ltd. plans to gradually wind down the last of its Costco-like members-only stores, underscoring its retreat from a hyper-competitive Chinese retail arena.",negative,0.8900230526924133
2025-08-05,Chinese retailer JD to launch five discount stores as competition intensifies,"The first outlet in Zhuozhou will span 5,000 square metres and will carry everything from detergent to chocolate, with prices intended to be below prevailing market levels. JD first entered the market last year with the opening of two smaller discount stores …",neutral,0.8738362789154053
2025-08-05,JD.com to launch five discount stores as competition intensifies,,positive,0.8299293518066406
2025-08-05,JD.com to launch five discount stores as competition intensifies,"BEIJING (Reuters) -Chinese retailer JD.com plans to open five discount superstores in two Chinese cities, marking its latest move into new segments as...",positive,0.9034659266471863
2025-08-08,"Tencent, JD.com, Hon Hai Navigate US Tariff Risks, AI Expansion",,neutral,0.8770490288734436
2025-08-07,Stressed adults rely on pacifiers to soothe themselves: ‘I feel a sense of safety from childhood’,"When the going gets tough, the tough … pop in a pacifier? That’s the surprising stress-busting move thousands of young adults in China are making — swapping melatonin and meditation for an adult-sized binky. Once a niche quirk, the silicone soothers are suppo…",neutral,0.9154978394508362
2025-08-07,JD.com (JD) Projected to Post Earnings on Thursday,"JD.com (NASDAQ:JD – Get Free Report) is projected to announce its Q2 2025 earnings results before the market opens on Thursday, August 14th. Analysts expect the company to announce earnings of $0.50 per share and revenue of $46.53 billion for the quarter. JD.…",neutral,0.8213574886322021
2025-08-07,Trump signs GENIUS Act: What does this mean for Crypto policy in India?,"Donald Trump's administration took steps to mainstream crypto. The GENIUS Act, recognizing stablecoins, became law. This move impacts the global crypto market, with Bitcoin surging. Pakistan and Bhutan are also exploring crypto reserves. India, a major player…",neutral,0.8157432675361633
2025-08-07,Stressed adults rely on pacifiers to soothe themselves: ‘I feel a sense of safety from childhood’,“It was cheaper than a mouth guard and didn’t make me want to claw my teeth out trying to sleep.”,neutral,0.7734781503677368
2025-08-06,World robotics conference in China marks 10th year with JD.com as partner,"E-commerce giant JD.com will serve as the “exclusive global strategic partner” of the 2025 World Robot Conference in Beijing, as the event marks its 10th anniversary this month amid the rapid development of China’s robotics industry. At the conference, which …",positive,0.6092681288719177
2025-08-06,China’s top food delivery platforms pledge to curb unfair subsidies following regulator talks,"China’s largest food delivery platforms, including Meituan, Ele.me, and JD.com, on Thursday jointly pledged to rein in aggressive subsidy practices and promote fair competition, signaling a potential end to a months-long subsidy war that has gripped the indus…",positive,0.4907630681991577
2025-08-06,The Chinese version of the Gamesir Nova 2 Lite is getting an Iron Man Edition,"GameSir has announced an Iron Man edition of its wireless controller, the Morning Star 2 a.k.a. Nova 2 Lite. There will also be three other special editions, two of which are tied to Chinese video games.",neutral,0.8602793216705322
2025-08-05,China Market Update: Massive Inflow Into Hong Kong Stocks From Mainland China Overnight,"Asian equities had a strong day, led by Australia, South Korea, Taiwan, Thailand, and Vietnam, while India underperformed, as the US dollar weakened overnight.",positive,0.9144267439842224
2025-08-05,Lenovo launches two new lightweight tablets with flagship and mid-range hardware at the helm,"Lenovo has launched two new lightweight tablets with modern MediaTek and Qualcomm chipsets. Arriving as the Xiaoxin Tablet 12.1 and Xiaoxin Tablet Pro GT, the pair are both relatively thin despite their internal hardware too.",neutral,0.8478885889053345
2025-08-05,Alibaba to Shut Costco-Like China Stores After Rivalry Heats Up,"Alibaba Group Holding Ltd. plans to gradually wind down the last of its Costco-like members-only stores, underscoring its retreat from a hyper-competitive Chinese retail arena.",negative,0.8900230526924133
2025-08-05,Chinese retailer JD to launch five discount stores as competition intensifies,"The first outlet in Zhuozhou will span 5,000 square metres and will carry everything from detergent to chocolate, with prices intended to be below prevailing market levels. JD first entered the market last year with the opening of two smaller discount stores …",neutral,0.8738362789154053
2025-08-05,JD.com to launch five discount stores as competition intensifies,,positive,0.8299293518066406
2025-08-05,JD.com to launch five discount stores as competition intensifies,"BEIJING (Reuters) -Chinese retailer JD.com plans to open five discount superstores in two Chinese cities, marking its latest move into new segments as...",positive,0.9034659266471863
2025-08-08,"Tencent, JD.com, Hon Hai Navigate US Tariff Risks, AI Expansion",,neutral,0.8770490288734436
2025-08-07,Stressed adults rely on pacifiers to soothe themselves: ‘I feel a sense of safety from childhood’,"When the going gets tough, the tough … pop in a pacifier? That’s the surprising stress-busting move thousands of young adults in China are making — swapping melatonin and meditation for an adult-sized binky. Once a niche quirk, the silicone soothers are suppo…",neutral,0.9154978394508362
2025-08-07,JD.com (JD) Projected to Post Earnings on Thursday,"JD.com (NASDAQ:JD – Get Free Report) is projected to announce its Q2 2025 earnings results before the market opens on Thursday, August 14th. Analysts expect the company to announce earnings of $0.50 per share and revenue of $46.53 billion for the quarter. JD.…",neutral,0.8213574886322021
2025-08-07,Trump signs GENIUS Act: What does this mean for Crypto policy in India?,"Donald Trump's administration took steps to mainstream crypto. The GENIUS Act, recognizing stablecoins, became law. This move impacts the global crypto market, with Bitcoin surging. Pakistan and Bhutan are also exploring crypto reserves. India, a major player…",neutral,0.8157432675361633
2025-08-07,Stressed adults rely on pacifiers to soothe themselves: ‘I feel a sense of safety from childhood’,“It was cheaper than a mouth guard and didn’t make me want to claw my teeth out trying to sleep.”,neutral,0.7734781503677368
2025-08-06,World robotics conference in China marks 10th year with JD.com as partner,"E-commerce giant JD.com will serve as the “exclusive global strategic partner” of the 2025 World Robot Conference in Beijing, as the event marks its 10th anniversary this month amid the rapid development of China’s robotics industry. At the conference, which …",positive,0.6092681288719177
2025-08-06,China’s top food delivery platforms pledge to curb unfair subsidies following regulator talks,"China’s largest food delivery platforms, including Meituan, Ele.me, and JD.com, on Thursday jointly pledged to rein in aggressive subsidy practices and promote fair competition, signaling a potential end to a months-long subsidy war that has gripped the indus…",positive,0.4907630681991577
2025-08-06,The Chinese version of the Gamesir Nova 2 Lite is getting an Iron Man Edition,"GameSir has announced an Iron Man edition of its wireless controller, the Morning Star 2 a.k.a. Nova 2 Lite. There will also be three other special editions, two of which are tied to Chinese video games.",neutral,0.8602793216705322
2025-08-05,China Market Update: Massive Inflow Into Hong Kong Stocks From Mainland China Overnight,"Asian equities had a strong day, led by Australia, South Korea, Taiwan, Thailand, and Vietnam, while India underperformed, as the US dollar weakened overnight.",positive,0.9144267439842224
2025-08-05,Lenovo launches two new lightweight tablets with flagship and mid-range hardware at the helm,"Lenovo has launched two new lightweight tablets with modern MediaTek and Qualcomm chipsets. Arriving as the Xiaoxin Tablet 12.1 and Xiaoxin Tablet Pro GT, the pair are both relatively thin despite their internal hardware too.",neutral,0.8478885889053345
2025-08-05,Alibaba to Shut Costco-Like China Stores After Rivalry Heats Up,"Alibaba Group Holding Ltd. plans to gradually wind down the last of its Costco-like members-only stores, underscoring its retreat from a hyper-competitive Chinese retail arena.",negative,0.8900230526924133
2025-08-05,Chinese retailer JD to launch five discount stores as competition intensifies,"The first outlet in Zhuozhou will span 5,000 square metres and will carry everything from detergent to chocolate, with prices intended to be below prevailing market levels. JD first entered the market last year with the opening of two smaller discount stores …",neutral,0.8738362789154053
2025-08-05,JD.com to launch five discount stores as competition intensifies,,positive,0.8299293518066406
2025-08-05,JD.com to launch five discount stores as competition intensifies,"BEIJING (Reuters) -Chinese retailer JD.com plans to open five discount superstores in two Chinese cities, marking its latest move into new segments as...",positive,0.9034659266471863
