date,title,description,sentiment,confidence
2025-07-09,Edgecombe out for Sixers' opener in Vegas summer league with thumb injury,"VJ Edgecombe will remain on the sidelines for the Sixers’ opening game in the Las Vegas summer league. The No. 3 overall pick in this year’s draft has been diagnosed with a left thumb sprain, a team official said Wednesday night. According to the official, Ed…",negative,0.7041216492652893
2025-07-09,2008 Lotus Elise SC 60th Anniversary Edition at No Reserve,This 2008 Lotus Elise SC is one of 39 60th Anniversary Edition examples produced for the US market during the single model year. It is finished in British Racing Green with Saffron Yellow stripes over black carbon-effect leather and is powered by a supercharg…,neutral,0.9201252460479736
2025-07-09,"80,000 Hours is producing AI in Context — a new YouTube channel. Our first video, about the AI 2027 scenario, is up!","Published on July 9, 2025 11:58 PM GMTAbout the programHi! We’re Chana and Aric, from the new 80,000 Hours video program.For over a decade, 80,000 Hours has been talking about the world’s most pressing problems in newsletters, articles and many extremely leng…",neutral,0.9260796308517456
2025-07-09,Bob Vylan frontman urges fans to stop IDF chants in first gig since Glastonbury controversy,Bobby Vylan told fans at a sold-out surprise gig in London on Wednesday night they had to be careful after police launched an investigation into the group following comments he made at Glastonbury,negative,0.8062450289726257
2025-07-09,Ex-Sultan of Brunei 1995 Ferrari 456 GT Pininfarina Speciale,"This 1995 Ferrari 456 GT Pininfarina Speciale is a US-market example and is one of six 456s ordered by the Sultan of Brunei during the model year. According to Road & Track's January 2018 feature, the car was equipped with a four-speed automatic transmission,…",neutral,0.9048144221305847
2025-07-09,"Media Insider: Listener, Woman’s Weekly and Woman’s Day up for sale as Are Media put on market",Are Media operates half a dozen of some of NZ's most iconic titles.,neutral,0.9248172044754028
2025-07-09,Prime Day Loses Its Spark as Sales Nosedive 41%,"Amazon’s sales reportedly dropped 41% on the first day of its four-day Prime Day sales event compared to the first day of last year’s two-day event. [contact-form-7] Momentum Commerce reported that figure for Tuesday (July 8), with Momentum’s Founder and CEO …",negative,0.974687933921814
2025-07-08,MacBreak Weekly 980: I Have Never Ate Tomato Ketchup Onions,"iOS 26 Beta 3 dials back its liquid glass look in this current beta. Which Apple devices could be affected by Trump's planned August tariffs? Is Apple planning to launch its own Public Cloud model? And an Apple AI executive leaves the company, lured by Meta's…",neutral,0.4888400137424469
2025-07-08,"Amid historic Texas floods, Trump retreats from disaster preparedness",The Trump administration is making it harder for places like Kerr County to get ready for disasters.,negative,0.9228196740150452
2025-07-08,James Gunn Explains Why He Turned Down Directing Superman at First,"In 2021’s The Suicide Squad, marksman mercenary Bloodsport (Idris Elba) is imprisoned for putting Superman in the ICU with a kryptonite bullet — and that’s as close as writer-director James Gunn wanted to get to the DC Extended Universe’s Man of Steel. Gunn l…",neutral,0.866025447845459
2025-07-08,Tim Cook's Tim Cook stepping down from Apple,Operations king Jeff Williams abdicates – just don't give him a watch Apple Chief Operating Officer Jeff Williams is stepping down from his role next month and leaving the company later this year to spend more time with friends and family.…,negative,0.6594043374061584
2025-07-08,Funeral home owner accused of stashing decaying bodies expected to plead guilty in federal court,Carie Hallford is set to change her plea in federal court from not guilty.,negative,0.7533815503120422
2025-07-08,Elevate Your Skills and Boost Your Career with Jumping Rivers Free Monthly Webinars,"Are you ready to expand your knowledge in R, Python, Shiny, and Posit while becoming a more valuable asset to your team? Jumping Rivers is here to help you do just that with our free monthly webinar series designed for data professionals at all l... Conti…",neutral,0.5419208407402039
2025-07-08,The TikTok-Viral Coach Kisslock Bag That Sold Out in Minutes Is Finally Back in Stock Today,"After five months, the Coach Kisslock Large Frame bag is finally back in stock today after going viral on TikTok for selling out fast.",neutral,0.8292775750160217
2025-07-08,"Drama at march by MNS, UBT on Marathi, Sena min heckled","Mira Bhayandar: Amid drama over police's initial denial of permission and detention of MNS functionaries, hundreds of party workers and locals took pa.",negative,0.9377171993255615
2025-07-08,2 student pilots die in a midair collision in Canada,"Adam Penner, president of Harv’s Air pilot training school, said the two were practicing takeoffs and landings in small Cessna planes.",negative,0.5815156698226929
2025-07-08,"Iowa State sacrificing to maximize roster in pursuit of elusive conference title, playoff berth in 2025 season",The Cyclones are all in as players from last season feel 'underaccomplished' despite successful 2024 season,negative,0.9491645693778992
2025-07-08,"2025 WNBA All-Star Game draft results: Rosters set after picks from captains Caitlin Clark, Napheesa Collier",Clark and Collier decided to trade coaches after the draft was complete,neutral,0.8642500638961792
2025-07-08,MSCHF's ‘King Solomon’s Baby’ Sculpture Is Meant To Be Dismembered,"SummaryArt-fashion collective MSCHF is set to unveil their latest artwork, “King Solomon's Baby,” at Pioneer Works on July 10.Priced at $100,000 as a single unit, the large-scale sculpture will be split and repriced in accordance to the number of buyers.The s…",neutral,0.920472264289856
2025-07-08,Interim Nationals GM pledges a 'fresh voice' and manager Cairo says 'it's hard' to replace Martinez,Washington Nationals interim general manager Mike DeBartolo and interim manager Miguel Cairo are ready to try to turn around an organization that's had the second-worst record in the majors since 2020. The Nationals fired manager Dave Martinez and longtime pr…,negative,0.9282779097557068
2025-07-08,Doctors and public health organizations sue RFK Jr. over vaccine policy change,A coalition of doctors’ groups and public health organizations sued the U.S. government on Monday over the decision to stop recommending COVID-19 vaccinations for most children and pregnant women.,negative,0.9285603761672974
