date,title,description,sentiment,confidence
2025-07-11,Alibaba risks deepening $100 billion rout as turf war heats up,"A protracted battle in China’s food-delivery market has chopped $100 billion in market value from Alibaba Group Holding Ltd., with no end in sight for damage to profits and investor confidence. Its Hong Kong-listed shares plunged 28% from a March high through…",negative,0.9627602696418762
2025-07-11,Alibaba risks deepening $100 billion rout as turf war heats up,Alibaba’s food-delivery strategy has distracted investors away from the DeepSeek-led AI boom that drove shares up more than 80% in just two months.,negative,0.9398349523544312
2025-07-11,The Real Housewives of Orange County Season-Premiere Recap: The Blog of War,"There are two different story lines about Katie and whether or not she talked to bloggers, one involving Emily and the other involving Tamra.",neutral,0.786399781703949
2025-07-11,Alibaba Risks Deepening $100 Billion Rout as Turf War Heats Up,"A protracted battle in China’s food-delivery market has chopped $100 billion in market value from Alibaba Group Holding Ltd., with no end in sight for damage to profits and investor confidence.",negative,0.9477960467338562
2025-07-10,Chinese Stocks Narrow Gap With Hong Kong as Policy Bets Grow,"After lagging Hong Kong stocks by the most since 2008, Chinese equities are showing signs of catching up as valuations and optimism over policy support rekindle investor interest.",positive,0.9440605044364929
2025-07-10,Alibaba-backed firm eyes partnership with Circle’s USDC,"Ant teams up with Circle to bring USDC to its blockchain, boosting cross-border and treasury operations.",positive,0.9376999139785767
2025-07-10,Google’s Gemini AI App Can Now Turn Photos Into Short Video Clips,(Bloomberg) -- Alphabet Inc.’s Google is adding the ability for paid users of its Gemini artificial intelligence assistant to turn their photos into short...,positive,0.544437050819397
2025-07-10,China Market Update: Real Estate Roars On Policy Support,Asian equities were largely higher despite a new round of Trump tariff love letters as South Korea outperformed.,positive,0.9266024827957153
2025-07-10,Jack Ma-backed Ant Group eyes USDC stablecoin for own blockchain: Report,Circle and Ant Group are reportedly planning to integrate USDC into Ant’s blockchain platform after the stablecoin becomes fully compliant with US regulations.,neutral,0.5836177468299866
2025-07-10,Jack Ma-Backed Ant to Add Circle’s Stablecoin to Global Net,(Bloomberg) -- Jack Ma-backed Ant Group Co. is working with Circle Internet Group Inc. to adopt its stablecoin on the Chinese fintech company’s blockchain...,positive,0.6997112035751343
2025-07-10,Falls on Heating Competition in China,In This Article: Alibaba Group Holding Limited (NYSE:BABA) is one of the 10 Stocks That Investors Are Dumping. Alibaba Group declined by 3.85 percent on Wednesday to end at $103.83 per share as investor sentiment was dampened by the cut-throat competition bet…,negative,0.9754390716552734
2025-07-10,Chinese Investors Are Dumping Alibaba Stock Despite Wall Street’s High Praise. Should You?,"Despite a “Strong Buy” consensus from Wall Street, fresh data reveals Chinese investors are offloading Alibaba stock amid limited new growth catalysts.",negative,0.9510803818702698
2025-07-10,Circle's USDC Is Being Adopted by Jack Ma Payment Giant Ant Group,"The Chinese parent company of Alipay is set to incorporate the stablecoin into its blockchain platform, as per unconfirmed reports.",neutral,0.8079226016998291
2025-07-10,Alibaba Founder-Backed Ant Group to Integrate Circle’s USDC on Its Blockchain,"The international arm of Ant Group, the company backed by Alibaba founder Jack Ma, plans to bring Circle’s USDC stablecoin onto its proprietary blockchain. The rollout will start once U.S. regulators certify the dollar-pegged token under the new federal rules…",neutral,0.8619779944419861
2025-07-10,Jack Ma-backed Ant to add Circle’s Stablecoin to global net,Ant Group is collaborating with Circle to integrate the USDC stablecoin. This will be on Ant's blockchain platform. The move follows US regulations for dollar-pegged cryptocurrencies. Ant International aims to introduce regulated cryptocurrencies. These inclu…,neutral,0.8739590644836426
2025-07-10,Alibaba Founder-Backed Ant Group to Integrate Circle’s USDC on Its Blockchain,"The move is part of Ant's broader effort to build a platform that supports various forms of digital currencies, including tokenized assets.",positive,0.5332241058349609
2025-07-10,Alibaba Group Holding Limited (NYSE:BABA) Receives $154.13 Average PT from Analysts,"Shares of Alibaba Group Holding Limited (NYSE:BABA – Get Free Report) have been assigned an average recommendation of “Moderate Buy” from the sixteen analysts that are currently covering the company, Marketbeat.com reports. Two investment analysts have rated …",positive,0.7194737792015076
2025-07-10,Entertainment Stocks To Consider – July 8th,"BigBear.ai, Alibaba Group, and WNS are the three Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are shares of publicly traded companies whose core business involves creating, distributing or exhibiting…",neutral,0.9499895572662354
2025-07-09,These Vanguard ASX ETFs rose more than 15% in the last year,This ETF provider has had some winning funds in the last 12 months. The post These Vanguard ASX ETFs rose more than 15% in the last year appeared first on The Motley Fool Australia.,positive,0.8227174282073975
2025-07-09,China Market Update: Instant Commerce Race Getting Government’s Attention,"Asian equities delivered a mixed performance overnight, as the Philippines and Vietnam outperformed while Hong Kong underperformed. This occurred despite former President Donald Trump’s threats of new tariffs on copper and pharmaceuticals, as well as a strong…",negative,0.7679662704467773
2025-07-09,Alibaba Predicts AI Digital Colleagues Will Be Commonplace Within Five Years,"In a bold projection that paints a picture of tomorrow’s workforce, Chinese tech giant Alibaba Group Holding (NYSE:BABA) anticipates that AI-powered “digital colleagues” will be an everyday reality within the next five years. This isn’t just a futuristic fant…",neutral,0.8320435285568237
2025-07-09,IndianOil-Adani gas plans $161 million exchangeable-bond sale,"The company, a joint venture between state-run Indian Oil Corp. and Adani Total Gas Ltd. of billionaire Gautam Adani, plans to raise the money in four tranches via compulsorily convertible debentures that will be converted into equity on a specified date",neutral,0.9181077480316162
2025-07-09,IndianOil-Adani Gas Plans $161 Million Exchangeable-Bond Sale,"IndianOil-Adani Gas Pvt. is planning to raise as much as 13.78 billion rupees ($161 million) from the sale of exchangeable bonds, according to people familiar with the matter, in what could be one of the largest such deals in India this year.",neutral,0.49694013595581055
2025-07-09,Travel Stocks To Research – July 7th,"Alibaba Group, Costco Wholesale, WNS, SoFi Technologies, and BigBear.ai are the five Travel stocks to watch today, according to MarketBeat’s stock screener tool. Travel stocks are publicly traded shares of companies operating in the travel and tourism sector—…",neutral,0.9468412399291992
2025-07-09,Value Stocks To Follow Now – July 7th,"Invesco QQQ, Circle Internet Group, UnitedHealth Group, JPMorgan Chase & Co., Berkshire Hathaway, CoreWeave, and Alibaba Group are the seven Value stocks to watch today, according to MarketBeat’s stock screener tool. Value stocks are shares of companies that …",neutral,0.9441655874252319
2025-07-09,Restaurant Stocks To Follow Now – July 7th,"Uber Technologies, Berkshire Hathaway, Alibaba Group, Booking, and CocaCola are the five Restaurant stocks to watch today, according to MarketBeat’s stock screener tool. Restaurant stocks are shares of publicly traded companies operating in the foodservice in…",neutral,0.948746383190155
2025-07-09,Digital Media Stocks Worth Watching – July 6th,"Alibaba Group, Adobe, and Sunrun are the three Digital Media stocks to watch today, according to MarketBeat’s stock screener tool. Digital media stocks are equity shares of publicly traded companies whose primary business is creating, distributing or monetizi…",neutral,0.9527748227119446
2025-07-09,Digital Media Stocks To Watch Now – July 7th,"Alibaba Group, Adobe, and Sunrun are the three Digital Media stocks to watch today, according to MarketBeat’s stock screener tool. Digital media stocks are shares of companies that create, distribute or monetize content through digital channels such as stream…",neutral,0.9515699744224548
2025-07-09,"Benchmark Lowers Alibaba (BABA) PT, Keeps Buy Rating","Alibaba Group Holding Limited (NYSE:BABA) is one of the 11 Best Foreign Stocks to Buy According to Hedge Funds. On May 16, Benchmark analyst Fawne Jiang...",positive,0.5598912239074707
2025-07-09,"Chinese power bank maker suspends production after recall, aviation ban",The future of Romoss was thrown into uncertainty after its products were found to have serious defects that could lead to fires. Read full story,negative,0.9218292236328125
2025-07-08,Alibaba's Delivery Ambition Sets Stage For China's Epic Clash Of Giants,"Alibaba Group Holding (NYSE:BABA) reported a sharp rise in on-demand delivery transactions, with combined daily orders on its platforms, Taobao Instant Commerce and Ele.me, reaching 80 million. This information was shared in a Monday post on Alibaba’s officia…",positive,0.9400376081466675
2025-07-08,Music Stocks To Watch Today – July 6th,"Apple, Amazon.com, and Alibaba Group are the three Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks—also known as stock music or production music—are libraries of pre-recorded tracks and sound effects offered under roya…",neutral,0.953045666217804
2025-07-08,Alibaba Group Holding Limited (NYSE:BABA) Shares Purchased by D.A. Davidson & CO.,"D.A. Davidson & CO. boosted its holdings in Alibaba Group Holding Limited (NYSE:BABA – Free Report) by 248.5% during the first quarter, according to its most recent Form 13F filing with the SEC. The fund owned 13,763 shares of the specialty retailer’s stock a…",positive,0.9093219637870789
2025-07-08,Top Entertainment Stocks To Follow Now – July 5th,"BigBear.ai, Alibaba Group, and Arista Networks are the three Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are shares of companies involved in creating, distributing or monetizing media and leisure co…",neutral,0.9486246109008789
2025-07-08,Best Travel Stocks To Add to Your Watchlist – July 6th,"BigBear.ai, Alibaba Group, Costco Wholesale, SoFi Technologies, and Booking are the five Travel stocks to watch today, according to MarketBeat’s stock screener tool. Travel stocks are shares of publicly traded companies whose core business supports travel and…",neutral,0.9501909613609314
2025-07-08,Best Entertainment Stocks Worth Watching – July 6th,"BigBear.ai, Alibaba Group, Arista Networks, Walt Disney, and Verizon Communications are the five Entertainment stocks to watch today, according to MarketBeat’s stock screener tool. Entertainment stocks are shares in publicly traded companies that create, prod…",neutral,0.9501570463180542
