date,title,description,sentiment,confidence
2025-07-10,The Persecution of Francesca Albanese. Chris Hedges,"When the history of the genocide in Gaza is written, one of the most courageous and outspoken champions for justice and the adherence to international law will be Francesca Albanese, the United Nations Special Rapporteur, who today the Trump … The post The Pe…",neutral,0.8109861016273499
2025-07-10,Analyst Explains Why Alphabet (GOOG) is ‘Real Alpha’ for Portfolios,"In This Article: Alphabet Inc (NASDAQ:GOOG) is one of the 10 Stocks to Watch in July as AI Enthusiasm Returns. Mark Mahaney, Evercore ISI head of internet research, said in a recent program on CNBC Alphabet Inc (NASDAQ:GOOG) is a bet for investors who want “r…",neutral,0.8973225355148315
2025-07-10,Artificial Intelligence (AI) in Semiconductor Market to Surpass Market Size of US$ 321.66 Billion By 2033 | Astute Analytica,"Generative-AI fever reshapes the artificial Intelligence (AI) in semiconductor market: design, packaging and foundry lines evolve as hyperscalers monopolize nodes while edge-device demand spurs chiplets and hybrid bonding, steering investment, expansion and r…",positive,0.7688063979148865
2025-07-10,Alphabet Inc. (NASDAQ:GOOGL) Shares Acquired by Goelzer Investment Management Inc.,"Goelzer Investment Management Inc. grew its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 65.6% during the first quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 10,326 shar…",positive,0.8261128067970276
2025-07-10,"5,812 Shares in Alphabet Inc. (NASDAQ:GOOGL) Acquired by North Capital Inc.","North Capital Inc. bought a new position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) in the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm bought 5,812 shares of the information s…",neutral,0.9238053560256958
2025-07-10,Onyx Bridge Wealth Group LLC Grows Position in Alphabet Inc. (NASDAQ:GOOGL),"Onyx Bridge Wealth Group LLC grew its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the first quarter, HoldingsChannel reports. The institutional investor owned 16,903 shares of the information services provider’s stock after buying an additi…",positive,0.9196357131004333
2025-07-10,"Checchi Capital Advisers LLC Buys 1,050 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Checchi Capital Advisers LLC lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.2% in the first quarter, HoldingsChannel.com reports. The firm owned 49,237 shares of the information services provider’s stock after purchasing an a…",positive,0.9327592253684998
2025-07-10,Values Added Financial LLC Grows Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Values Added Financial LLC lifted its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 15.1% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 11,268 shares of the info…",positive,0.9240105748176575
2025-07-10,"Principal Financial Group Inc. Sells 202,058 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Principal Financial Group Inc. reduced its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 1.8% in the 1st quarter, according to the company in its most recent disclosure with the Securities and Exchange Commission. The firm owned 11,284,491 shares of …",negative,0.9187207818031311
2025-07-10,Alphabet Inc. (NASDAQ:GOOGL) Shares Sold by Meritage Portfolio Management,"Meritage Portfolio Management decreased its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.6% in the 1st quarter, according to its most recent Form 13F filing with the SEC. The fund owned 380,342 shares of the information services provider…",negative,0.9655129313468933
2025-07-10,Smart Money Group LLC Acquires 432 Shares of Alphabet Inc. (NASDAQ:GOOG),"Smart Money Group LLC lifted its position in shares of Alphabet Inc. (NASDAQ:GOOG – Free Report) by 24.6% in the first quarter, according to the company in its most recent disclosure with the Securities & Exchange Commission. The fund owned 2,186 shares of th…",positive,0.9320110082626343
2025-07-10,Capital Investment Counsel Inc Raises Position in Alphabet Inc. (NASDAQ:GOOGL),"Capital Investment Counsel Inc lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 3.4% in the 1st quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission. The fund owned 27,039 sh…",positive,0.9419376254081726
2025-07-09,Roth Capital Names Alphabet (GOOGL) Its Top Mega-Cap Pick for Late 2025,"Alphabet Inc. (NASDAQ:GOOGL) is one of the 10 AI Stocks Investors Are Watching This Week. On July 8, Roth Capital raised the firm’s price target on the stock...",positive,0.6711409091949463
2025-07-09,OpenAI Set To Unleash AI Browser Targeting Google Chrome's Dominance,"OpenAI is preparing to introduce a new web browser powered by artificial intelligence, aiming to directly compete with Alphabet Inc.’s (NASDAQ:GOOG) (NASDAQ:GOOGL) Google Chrome, which currently dominates the global browser market. The Details: The browser i…",neutral,0.8353540897369385
2025-07-09,Microsoft Touts $500 Million In AI Savings While Slashing Jobs,"Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel. During a presentation this week, Chief Commercial Officer Judson Althoff said artificial intelligence tools are bo…",negative,0.7485585808753967
2025-07-09,Microsoft Touts $500 Million AI Savings While Slashing Jobs,"(Bloomberg) -- Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel...",positive,0.41260215640068054
2025-07-09,Microsoft Touts $500 Million in AI Savings While Slashing Jobs,"Microsoft Corp. is keen to show employees how much AI is transforming its own workplace, even as the company terminates thousands of personnel.",negative,0.5853442549705505
2025-07-09,Nvidia first company in history to hit US$4 trillion in market value,"Nvidia became the first company to reach a US$4 trillion valuation, cementing itself as a kingpin in the financial market. Find out more.",neutral,0.6007024645805359
2025-07-09,Stocks Climb on Strength in the Magnificent Seven Stocks,"The S&P 500 Index ($SPX ) (SPY ) today is up +0.25%, the Dow Jones Industrials Index ($DOWI ) (DIA ) is up +0.19%, and the Nasdaq 100 Index ($IUXX ) (QQQ...",positive,0.9421790242195129
2025-07-09,Chipmaker Nvidia becomes most valuable company in the world at $4 trillion,"NEW YORK (AP) — Chipmaker Nvidia became the first public company to top $4 trillion in value on Wednesday after two-year investor frenzy. Nvidia shares rose 2.5%, or $3.97, in early trading Wednesday, topping $164 each. At the beginning of 2023, Nvidia shares…",positive,0.9372451901435852
2025-07-09,BYD Has An Answer For Autonomy's Biggest Question,"We're looking at BYD's solution to autonomy's biggest legal hang-up, as well as the ever-climbing cost of used cars.",neutral,0.7484311461448669
2025-07-09,Weaver Consulting Group Acquires 963 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Weaver Consulting Group grew its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 10.0% during the 1st quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund owned 10,592 shares of the information se…",positive,0.8055092692375183
2025-07-09,Alphabet Inc. (NASDAQ:GOOGL) Stock Position Decreased by Hudson Edge Investment Partners Inc.,"Hudson Edge Investment Partners Inc. cut its stake in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 75.1% in the 1st quarter, according to the company in its most recent 13F filing with the Securities & Exchange Commission. The institutional investo…",negative,0.968881368637085
2025-07-09,Kanawha Capital Management LLC Has $24.31 Million Position in Alphabet Inc. (NASDAQ:GOOGL),"Kanawha Capital Management LLC increased its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 2.0% during the 1st quarter, according to the company in its most recent 13F filing with the SEC. The institutional investor owned 157,198 shares …",positive,0.9101484417915344
2025-07-09,"Yelin Lapidot Holdings Management Ltd. Sells 33,105 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Yelin Lapidot Holdings Management Ltd. trimmed its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 33.3% in the 1st quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The institutional inve…",positive,0.6531091332435608
2025-07-09,Lawson Kroeker Investment Management Inc. NE Reduces Stock Position in Alphabet Inc. (NASDAQ:GOOGL),"Lawson Kroeker Investment Management Inc. NE reduced its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 7.1% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission. The institutional …",negative,0.9645280838012695
2025-07-08,"From AI to Trump 2.0, Here’s What’s Looming Over Sun Valley","Who and what to expect from the annual ""summer camp for billionaires"" The post From AI to Trump 2.0, Here’s What’s Looming Over Sun Valley appeared first on TheWrap.",neutral,0.9413540959358215
2025-07-08,Uber investors shrug off robotaxi risks as the stock powers to a record,The company's shares have rallied more than 60 per cent to a record this year but threats loom from self-driving competitors. Read on,positive,0.5619834661483765
2025-07-08,Alterna Wealth Management Inc. Has $1.18 Million Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Alterna Wealth Management Inc. grew its holdings in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 15.3% during the first quarter, according to its most recent disclosure with the Securities & Exchange Commission. The fund owned 7,655 shares of the information…",positive,0.6381036639213562
2025-07-08,PICTET BANK & TRUST Ltd Lowers Position in Alphabet Inc. (NASDAQ:GOOGL),"PICTET BANK & TRUST Ltd reduced its position in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 17.7% during the first quarter, Holdings Channel reports. The institutional investor owned 20,796 shares of the information services provider’s stock after selling 4…",negative,0.9655130505561829
2025-07-08,Tech Philosophy and AI Opportunity,Positioning AI contenders — and losers — by their tech philosophy and business potential.,neutral,0.8856271505355835
2025-07-08,"Klingenstein Fields & Co. LP Sells 2,766 Shares of Alphabet Inc. (NASDAQ:GOOGL)","Klingenstein Fields & Co. LP lessened its holdings in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.6% during the 1st quarter, according to its most recent filing with the Securities and Exchange Commission. The firm owned 456,816 shares of the in…",positive,0.6997352838516235
2025-07-08,Alphabet Inc. (NASDAQ:GOOGL) Shares Sold by Arbor Trust Wealth Advisors LLC,"Arbor Trust Wealth Advisors LLC lessened its stake in Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.9% in the 1st quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 26,80…",positive,0.6659892201423645
2025-07-08,Promising Infrastructure Stocks To Watch Today – July 6th,"NVIDIA, Datadog, Oracle, Alphabet, and Broadcom are the five Infrastructure stocks to watch today, according to MarketBeat’s stock screener tool. Infrastructure stocks are shares of companies that develop, own and operate the physical systems and facilities s…",neutral,0.9518498778343201
2025-07-08,Uber Traders Shrug Off Robotaxi Risks as Stock Powers to Record,(Bloomberg) -- Uber Technologies Inc. investors are brushing aside potential threats from self-driving competition to bet that the company has plenty of room...,positive,0.8916729688644409
2025-07-08,Harbour Trust & Investment Management Co Purchases 80 Shares of Alphabet Inc. (NASDAQ:GOOGL),"Harbour Trust & Investment Management Co lifted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 0.3% during the first quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The i…",positive,0.9248529672622681
2025-07-08,Elon Musk’s Robotaxi Dream Could Be A Liability Nightmare For Tesla And Its Owners,The company has avoided major legal problems for fatal accidents involving its partially automated Autopilot and FSD features. An autonomous ride service changes that.,negative,0.905457079410553
2025-07-08,Phraction Management LLC Boosts Holdings in Alphabet Inc. (NASDAQ:GOOGL),"Phraction Management LLC boosted its position in shares of Alphabet Inc. (NASDAQ:GOOGL – Free Report) by 5.3% in the 1st quarter, according to its most recent disclosure with the Securities & Exchange Commission. The firm owned 72,350 shares of the informatio…",positive,0.9514340162277222
2025-07-08,OpenAI Sticks With Nvidia: ChatGPT Maker Says No Plans To Use Google's AI Chips At Scale,"Nvidia Corp. (NASDAQ:NVDA) strengthened its partnership with OpenAI after the ChatGPT maker confirmed it has no plans to deploy Alphabet Inc.‘s (NASDAQ:GOOGL) (NASDAQ:GOOG) in-house artificial intelligence chips at scale, despite recent cloud collaboration be…",positive,0.9535301327705383
