date,title,description,sentiment,confidence
2025-07-12,"Trump Pushes Google, Amazon, Microsoft To Cut Cloud Prices: $20 Billion IT Budget On Chopping Block As Oracle Sets Precedent: Report - Adobe (NASDAQ:ADBE), Amazon.com (NASDAQ:AMZN)",Alphabet Inc.‘s GOOGL GOOG Google division will heavily discount cloud computing services for the U.S. government as the Trump administration pressures technology giants to slash prices on lucrative federal contracts worth more than $20 billion annually. What…,negative,0.8894153237342834
2025-07-12,Promising Music Stocks To Follow Today – July 10th,"Apple, Amazon.com, Alibaba Group, Spotify Technology, and Walt Disney are the five Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks are pre-produced musical tracks and compositions made available for licensing and reuse…",neutral,0.9490830302238464
2025-07-12,Amazon.com (NASDAQ:AMZN) Given New $300.00 Price Target at Morgan Stanley,"Amazon.com (NASDAQ:AMZN) had its target price boosted by investment analysts at Morgan Stanley from $250.00 to $300.00 in a report issued on Thursday,Benzinga reports. The brokerage presently has an “overweight” rating on the e-commerce giant’s stock. Morgan …",positive,0.9231517314910889
2025-07-12,"Insider Selling: Amazon.com, Inc. (NASDAQ:AMZN) Insider Sells 101,081 Shares of Stock","Amazon.com, Inc. (NASDAQ:AMZN) insider Jeffrey P. Bezos sold 101,081 shares of the business’s stock in a transaction on Tuesday, July 8th. The shares were sold at an average price of $223.88, for a total transaction of $22,630,014.28. Following the sale, the …",neutral,0.951564371585846
2025-07-12,"Buck Wealth Strategies LLC Raises Stock Position in Amazon.com, Inc. (NASDAQ:AMZN)","Buck Wealth Strategies LLC increased its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 6.3% during the 1st quarter, HoldingsChannel.com reports. The firm owned 61,233 shares of the e-commerce giant’s stock after purchasing an additional 3,623 shares during th…",positive,0.9421758651733398
2025-07-11,The AI Boom Is Running Out of Power – Here’s the Solution (And How to Profit),"If you’ve been following the AI Boom, you know companies like Microsoft Corporation (MSFT), Amazon.com, Inc. (AMZN), and OpenAI have been making headlines almost every day. But there’s one big question on everyone’s mind: How will we power the explosive growt…",neutral,0.9171995520591736
2025-07-11,Prime Members: Jackery Explorer 300 293Wh Solar Generator Portable Power Station $159 + Free Shipping,Jackery Inc via Amazon [amazon.com] has *Jackery Explorer 300 293Wh Solar Generator Portable Power Station* for *$159*. *Shipping is free*. *Price* *$100* lower (39% savings) than the list price...,negative,0.7903485894203186
2025-07-11,Ohio Rules That Data Centers Pay for Minimum Energy Needs,"Regulators in Ohio, a key data center market, ruled that data centers will have to pay for some of their energy requests regardless of whether the electricity ends up being needed. The Public Utilities Commission of Ohio on Wednesday voted …",neutral,0.8315978646278381
2025-07-11,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,neutral,0.8783547282218933
2025-07-11,"Alphyn Capital Management’s Comments on Amazon.com, Inc. (AMZN)","Alphyn Capital Management, an investment management firm, released its second-quarter 2025 investor letter. A copy of the letter can be downloaded here. The ...",neutral,0.947395920753479
2025-07-11,Amazon.com (AMZN) Faces Challenges in AI Leadership,Longriver Investment Partners released its “Longriver Partners Fund” second-quarter 2025 investor letter. A copy of the letter can be downloaded here. In the...,neutral,0.9242874979972839
2025-07-11,Masdar Joins Iberdrola's East Anglia III Wind Project offshore UK,The Emirati and Spanish companies signed a deal to co-invest EUR 5.2 billion in the under-construction 1.4-gigawatt East Anglia III wind farm in the North Sea.,positive,0.8941951394081116
2025-07-11,"Fishman Jay A Ltd. MI Sells 10,140 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Fishman Jay A Ltd. MI trimmed its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 2.2% during the first quarter, HoldingsChannel reports. The institutional investor owned 441,711 shares of the e-commerce giant’s stock after selling 10,140 shares durin…",positive,0.5121902823448181
2025-07-11,"Cobblestone Asset Management LLC Buys 680 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Cobblestone Asset Management LLC grew its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 72.1% during the 1st quarter, according to its most recent disclosure with the Securities and Exchange Commission. The institutional investor owned 1,623 shares of the e-comm…",positive,0.7450260519981384
2025-07-11,"Suncoast Equity Management Has $738,000 Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Suncoast Equity Management increased its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 9.6% during the first quarter, HoldingsChannel reports. The fund owned 3,878 shares of the e-commerce giant’s stock after acquiring an additional 339 shares during the quar…",positive,0.9112641215324402
2025-07-11,"Bernardo Wealth Planning LLC Buys 356 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Bernardo Wealth Planning LLC lifted its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 2.1% in the first quarter, Holdings Channel reports. The firm owned 17,594 shares of the e-commerce giant’s stock after buying an additional 356 shares during the period. Am…",positive,0.9367244243621826
2025-07-11,"Hill Island Financial LLC Sells 213 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Hill Island Financial LLC lowered its position in Amazon.com, Inc. (NASDAQ:AMZN) by 3.6% in the first quarter, Holdings Channel.com reports. The institutional investor owned 5,672 shares of the e-commerce giant’s stock after selling 213 shares during the peri…",negative,0.9509599804878235
2025-07-11,"RFP Financial Group LLC Has $1.68 Million Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","RFP Financial Group LLC increased its position in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 7.3% during the first quarter, Holdings Channel reports. The fund owned 8,805 shares of the e-commerce giant’s stock after acquiring an additional 599 shares during …",positive,0.9353341460227966
2025-07-11,"Aspire Private Capital LLC Has $2.90 Million Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Aspire Private Capital LLC lifted its position in Amazon.com, Inc. (NASDAQ:AMZN) by 2.0% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm owned 15,259 shares of the e-commerce giant’…",positive,0.9321261644363403
2025-07-10,Report: Amazon weighing new multibillion-dollar investment in Anthropic,Amazon.com Inc. executives have reportedly held discussions about making a new investment in Anthropic PBC. The Financial Times on Wednesday cited sources as saying that the funding round could be worth billions of dollars. Amazon has already invested about $…,neutral,0.7584205865859985
2025-07-10,Nvidia’s Jensen Huang Meets With Trump Ahead of CEO’s China Trip,"Nvidia Corp. Chief Executive Officer Jensen Huang is meeting with US President Donald Trump at the White House on Thursday, days before a planned trip to China by the head of the world’s most valuable chipmaker, according to people familiar with the matter.",neutral,0.9213616251945496
2025-07-10,United Parcel Service (UPS): A Bull Case Theory,"We came across a bullish thesis on United Parcel Service on Pellom Value Investments’s Substack by Tyler Pellom. As of 1st July, United Parcel Service’s...",neutral,0.9029754996299744
2025-07-10,"Amazon Prime Day 1 Sales Roar To $7.9 Billion, Shoppers Slam Website With Traffic Up 50%+","Early data from Amazon.com, Inc. (NASDAQ:AMZN) Prime Day 2025 is in, and one major firm sees the mega-sale event driving traffic and grabbing market share for the retailer. Early Data: Analysts from Telsey Advisory Group highlighted Google Trends data showin…",positive,0.9364281892776489
2025-07-10,Amazon's Breakthrough Robot Is Powered By Teradyne: Hunterbrook Report,"A new report from Hunterbrook Media suggests that semiconductor testing giant Teradyne Inc (NASDAQ:TER) is the supplier for the robotic arms of Amazon.com Inc’s (NASDAQ:AMZN) new breakthrough warehouse robot, Vulcan. What To Know: Following the report, Hunter…",neutral,0.9394251108169556
2025-07-10,Analyst Explains His Key Concerns for Amazon.com (AMZN) Stock,"In This Article: Amazon.com, Inc. (NASDAQ:AMZN) is one of the 10 Stocks to Watch in July as AI Enthusiasm Returns. Mark Mahaney, Evercore ISI head of internet research, said in a recent program on CNBC that Amazon.com (AMZN) can offset tariff headwinds becaus…",positive,0.7935490608215332
2025-07-10,Jack Ma-Backed Ant to Add Circle’s Stablecoin to Global Net,(Bloomberg) -- Jack Ma-backed Ant Group Co. is working with Circle Internet Group Inc. to adopt its stablecoin on the Chinese fintech company’s blockchain...,positive,0.6997113227844238
2025-07-10,Analyst Explains His Key Concerns for Amazon.com (AMZN) Stock,"Amazon.com, Inc. (NASDAQ:AMZN) is one of the 10 Stocks to Watch in July as AI Enthusiasm Returns. Mark Mahaney, Evercore ISI head of internet research, said ...",positive,0.6674562096595764
2025-07-10,Pomerantz Law Firm Announces the Filing of a Class Action Against iRobot Corporation and Certain Officers – IRBT,"NEW YORK, July 10, 2025 (GLOBE NEWSWIRE) -- Pomerantz LLP announces that a class action lawsuit has been filed against iRobot Corporation (“iRobot” or the “Company”) (NASDAQ: IRBT) and certain officers. The class action, filed in the United States District …",neutral,0.7969930171966553
2025-07-10,64-Ounce AOZITA Wide Mouth Glass Pitcher w/ Lid $16.93 + Free Shipping w/ Prime or on $35+,ORANGE Inc. Amazon [amazon.com] has *64-Ounce AOZITA Wide Mouth Glass Pitcher w/ Lid* for *$16.93*. Shipping is free w/ Prime or on $35+.,neutral,0.9284591674804688
2025-07-10,Jack Ma-backed Ant to add Circle’s Stablecoin to global net,Ant Group is collaborating with Circle to integrate the USDC stablecoin. This will be on Ant's blockchain platform. The move follows US regulations for dollar-pegged cryptocurrencies. Ant International aims to introduce regulated cryptocurrencies. These inclu…,neutral,0.8739590048789978
2025-07-10,"Jeffrey P. Bezos Sells 927,863 Shares of Amazon.com, Inc. (NASDAQ:AMZN) Stock","Amazon.com, Inc. (NASDAQ:AMZN) insider Jeffrey P. Bezos sold 927,863 shares of the firm’s stock in a transaction that occurred on Thursday, July 3rd. The stock was sold at an average price of $223.73, for a total transaction of $207,590,788.99. Following the …",neutral,0.9518786072731018
2025-07-10,Amazon May Pour Billions More Into Anthropic As $13.8 Billion AI Bet Grows: Report,Amazon.com Inc. (NASDAQ:AMZN) is considering an additional multibillion-dollar investment in Anthropic to deepen its strategic artificial intelligence partnership. What Happened: The potential deal would extend Amazon’s existing $8 billion commitment to the …,positive,0.5575034022331238
2025-07-10,"Echo Wealth Management LLC Sells 241 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Echo Wealth Management LLC reduced its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 2.4% during the first quarter, according to its most recent Form 13F filing with the Securities and Exchange Commission (SEC). The institutional investor owned 9,743 shares of t…",negative,0.9136361479759216
2025-07-09,"What Donald Trump’s ‘big, beautiful bill’ means for corporate America","Private equity is cheering Donald Trump's 'big, beautiful bill' while Tesla and AI start-ups are losing out. Find out more.",neutral,0.8971688151359558
2025-07-09,Ohio Rules That Data Centers Pay for Minimum Energy Needs,"Regulators in Ohio, a key data center market, ruled that data centers will have to pay for some of their energy requests regardless of whether the electricity ends up being needed.",neutral,0.783423125743866
2025-07-09,Prime Members: Jackery Explorer 1000 v2 1070Wh 1500W LiFePO4 Portable Power Station $379 + Free Shipping,Jackery Inc via Amazon [amazon.com] has *Jackery Explorer 1000 v2 1070Wh 1500W LiFePO4 Portable Power Station* (JE-1000D) on sale for $449 - $70 with promo code JACKERY1000 at checkout = $399 *> Now...,neutral,0.902568519115448
2025-07-09,Nvidia first company in history to hit US$4 trillion in market value,"Nvidia became the first company to reach a US$4 trillion valuation, cementing itself as a kingpin in the financial market. Find out more.",neutral,0.6007024645805359
2025-07-09,Virgin Atlantic will use Musk’s Starlink for fleet Wi-Fi,The British long-haul carrier will start installing Starlink on its aircraft next year and expects to finish the full retrofit by the end of 2027.,neutral,0.7818469405174255
2025-07-09,"Shelton Wealth Management LLC Lowers Stock Position in Amazon.com, Inc. (NASDAQ:AMZN)","Shelton Wealth Management LLC lowered its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 3.1% in the 1st quarter, according to the company in its most recent disclosure with the SEC. The firm owned 10,670 shares of the e-commerce giant’s stock after sel…",negative,0.954883873462677
2025-07-09,"Amazon.com, Inc. (NASDAQ:AMZN) Shares Sold by Alta Capital Management LLC","Alta Capital Management LLC lessened its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 3.3% in the 1st quarter, Holdings Channel reports. The institutional investor owned 452,806 shares of the e-commerce giant’s stock after selling 15,537 shares during the quart…",positive,0.813382625579834
2025-07-09,"Compass Ion Advisors LLC Acquires 204 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Compass Ion Advisors LLC increased its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 0.8% during the first quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The fund owned 26,184 shares of the e-commerce giant…",positive,0.9077699780464172
2025-07-09,"Meriwether Wealth & Planning LLC Decreases Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","Meriwether Wealth & Planning LLC cut its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 2.6% in the 1st quarter, according to its most recent filing with the Securities and Exchange Commission. The institutional investor owned 7,506 shares of the e-commerce giant…",negative,0.9678714871406555
2025-07-09,"True Link Financial Advisors LLC Purchases 1,849 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","True Link Financial Advisors LLC boosted its position in Amazon.com, Inc. (NASDAQ:AMZN) by 151.1% in the 1st quarter, HoldingsChannel.com reports. The firm owned 3,073 shares of the e-commerce giant’s stock after buying an additional 1,849 shares during the p…",positive,0.9174458384513855
2025-07-09,"Abundance Wealth Counselors Raises Stock Position in Amazon.com, Inc. (NASDAQ:AMZN)","Abundance Wealth Counselors grew its stake in Amazon.com, Inc. (NASDAQ:AMZN) by 1.6% in the first quarter, Holdings Channel.com reports. The institutional investor owned 26,338 shares of the e-commerce giant’s stock after buying an additional 416 shares durin…",positive,0.9023637175559998
2025-07-09,"Riverbridge Partners LLC Sells 10,750 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Riverbridge Partners LLC decreased its stake in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 1.6% in the 1st quarter, according to its most recent Form 13F filing with the Securities & Exchange Commission. The institutional investor owned 672,825 shares of the…",negative,0.9626976251602173
2025-07-09,"L.M. Kohn & Company Reduces Stock Holdings in Amazon.com, Inc. (NASDAQ:AMZN)","L.M. Kohn & Company reduced its holdings in Amazon.com, Inc. (NASDAQ:AMZN) by 3.2% during the first quarter, according to its most recent filing with the Securities and Exchange Commission (SEC). The institutional investor owned 86,145 shares of the e-commerc…",negative,0.9465401768684387
2025-07-09,"Stableford Capital II LLC Buys 302 Shares of Amazon.com, Inc. (NASDAQ:AMZN)","Stableford Capital II LLC boosted its holdings in shares of Amazon.com, Inc. (NASDAQ:AMZN) by 0.6% during the 1st quarter, HoldingsChannel reports. The institutional investor owned 49,620 shares of the e-commerce giant’s stock after buying an additional 302 s…",positive,0.9241612553596497
2025-07-08,Power Firm AES Explores Options Amid Takeover Interest,"AES Corp., which provides renewable power to tech giants such as Microsoft Corp., is exploring options including a potential sale amid takeover interest from large investment firms, people with knowledge of the matter said.",neutral,0.7696226835250854
2025-07-08,"Why Uber Could Keep Climbing: Tax Breaks, AV Partnerships, Strong Bookings Fuel Analyst Optimism","BofA Securities analyst Justin Post maintained a Buy rating on Uber Technologies (NYSE:UBER) and increased the price target from $97 to $115 on Tuesday. Uber remains a top pick for 2025 for Post. The price boost reflects Meta Platforms Inc (NASDAQ:META), Amaz…",positive,0.8794400095939636
2025-07-08,Amazon sellers curb Prime Day discounts with tariffs taking bite,"(Bloomberg/Spencer Soper) — Amazon.com Inc.’s Prime Day is slamming into President Donald Trump’s trade war, with ever-shifting tariffs prompting some brands to sit out the summer sale and some shoppers dropping hints they plan to pull back. The event, which …",negative,0.9533657431602478
2025-07-08,Amazon Stock Slips As Early Prime Day Sales Data Disappoints,Amazon.com Inc (NASDAQ:AMZN) shares are trading lower Tuesday morning. The stock is down following a report from Bloomberg that early Prime Day sales figures have fallen short of last year’s initial performance. What To Know: In the first four hours of the h…,negative,0.969132125377655
2025-07-08,Competition Bureau to probe whether Amazon's rules are unfair to sellers and consumers,Canada’s Competition Bureau is set to proceed with its investigation into Amazon.com Inc. ’s pricing policies for its Canadian online marketplace to determine whether the …,neutral,0.6637586951255798
2025-07-08,Competition Bureau to probe whether Amazon's rules are unfair to sellers and consumers,The Competition Bureau is set to proceed with its investigation into Amazon’s pricing policies for its Canadian online marketplace. Read on.,neutral,0.8994399905204773
2025-07-08,"Bezos Sells Millions in Amazon.com, Inc. (AMZN) Under Trading Plan","In This Article: Amazon.com, Inc. (NASDAQ:AMZN) is among the 11 best places to invest money without risk. According to the Securities and Exchange Commission filing on Tuesday, Jeff Bezos, the founder and chairman of Amazon.com, Inc. (NASDAQ:AMZN), sold 3.3 m…",neutral,0.9109182357788086
2025-07-08,Amazon Prime Day Vs. Walmart Deals Days Vs. Target Circle Week: Summer Sales Showdown,"Major retailers are rolling out massive summer savings events this week with Amazon Prime Day, Walmart Deals and Target Circle Week leading the charge. Here's how each sales event stacks up in 2025. Amazon Prime Day: Looking To Set New Records Amazon.com, In…",neutral,0.8534661531448364
2025-07-08,"Bezos Sells Millions in Amazon.com, Inc. (AMZN) Under Trading Plan","Amazon.com, Inc. (NASDAQ:AMZN) is among the 11 best places to invest money without risk. According to the Securities and Exchange Commission filing on...",neutral,0.8801922798156738
2025-07-08,Amazon sellers curb Prime Day discounts as tariffs bite,"Amazon.com Inc. ’s Prime Day is slamming into U.S. President Donald Trump ’s trade war, with ever-shifting tariffs prompting some brands to sit out the summer sale and some shoppers dropping hints they…",negative,0.9566864967346191
2025-07-08,Amazon sellers curb Prime Day discounts as tariffs bite,"Amazon’s Prime Day is slamming into U.S. President Donald Trump’s trade war, as tariffs prompt some brands to sit out the sales. Read more.",negative,0.8559433817863464
2025-07-08,Uber Traders Shrug Off Robotaxi Risks as Stock Powers to Record,(Bloomberg) -- Uber Technologies Inc. investors are brushing aside potential threats from self-driving competition to bet that the company has plenty of room...,positive,0.8916729688644409
2025-07-08,Music Stocks To Watch Today – July 6th,"Apple, Amazon.com, and Alibaba Group are the three Music stocks to watch today, according to MarketBeat’s stock screener tool. Music stocks—also known as stock music or production music—are libraries of pre-recorded tracks and sound effects offered under roya…",neutral,0.953045666217804
2025-07-08,Prime Members: Jackery Portable Power Station Explorer 500 + 102W GaN 3-Port Fast Charger $284 + Free Shipping,Jackery Inc via Amazon [amazon.com] has for *Prime Members*: *Jackery Portable Power Station Explorer 500* *+ 102W Jackery GaN 3-Port Fast Charger* on sale for *$284*. *Shipping is free.* *Deal...,neutral,0.8587350845336914
