date,title,description,sentiment,confidence
2025-07-14,iPhone 17 Manufacturing Reaches Key Milestone as Launch Nears,"Foxconn has begun importing iPhone 17 parts from China to India for trial production, marking a significant step ahead of the device's expected launch in September. According to customs data reviewed by The Economic Times, Foxconn, Apple's primary contra…",positive,0.9191112518310547
2025-07-14,Foxconn reportedly begins iPhone 17 component imports from China as India and US watch Apple's global moves closely,"Foxconn has reportedly begun importing key components from China to India for the iPhone 17, marking the start of trial production. The development comes as both India and the US intensify scrutiny of Apple's manufacturing strategy and its reliance on China.",positive,0.8773216009140015
2025-07-13,KSH INFRA to invest ₹550 cr in second industrial & logistics park in Sriperumbudur,"KSH INFRA invests ₹550 crore in Tamil Nadu industrial park, creating 1,500 jobs in high-growth Sriperumbudur-Oragadam belt.",positive,0.8036879301071167
2025-07-13,KSH INFRA to invest ₹550 cr in second industrial & logistics park in Sriperumbudur,"KSH INFRA invests ₹550 crore in Tamil Nadu industrial park, creating 1,500 jobs in high-growth Sriperumbudur-Oragadam belt.",positive,0.8036879301071167
2025-07-12,"Apple’s China Risks Are Real, But the Market Is Missing the Bigger Picture","Apple is playing the long game, and patient investors could benefit.",neutral,0.7528509497642517
2025-07-12,Top tech and startup stories this week,Welcome to a new edition of ETtech Unwrapped – our weekend newsletter packed with the most important stories this week. Let’s take a look.,neutral,0.915316641330719
2025-07-12,iPhone 17 parts land in Foxconn India factory,"Foxconn has begun importing components from China to India for the iPhone 17 assembly, signaling Apple's intent to manufacture the latest model simultaneously in both countries. Trial production is slated to commence this month, with mass production expected …",neutral,0.5714174509048462
2025-07-12,iPhone 17 parts land in Foxconn India factory,"Foxconn has begun importing components from China to India for the iPhone 17 assembly, signaling Apple's intent to manufacture the latest model simultaneously in both countries. Trial production is slated to commence this month, with mass production expected …",neutral,0.5714174509048462
2025-07-11,"This Week’s Weird and Wonderful—July 11, 2025","This week's selection of Weird and Wonderful vehicles was curated from over 1,000 vehicles, one of which was our 200,000th auction! We present this list with the usual caveat that there were dozens of cars we wanted to include but didn't, for brevity's sake. …",neutral,0.925011157989502
2025-07-11,"Liquidmetal establishes new manufacturing facility in Hangzhou, China","Liquidmetal Technologies, Inc. on Thursday announced that, on July 4, 2025, Liquidmetal Asia Holdings Limited (""Liquidmetal Asia"")… The post Liquidmetal establishes new manufacturing facility in Hangzhou, China appeared first on MacDailyNews.",neutral,0.9314264059066772
2025-07-11,KSH Infra to invest over Rs 550 crore in 60-acre logistics park in Tamil Nadu,"KSH Infra is expanding its presence in Tamil Nadu with a Rs 550 crore investment for a new industrial and logistics park in the Sriperumbudur-Oragadam corridor. This follows their initial Rs 450 crore investment in Hosur, bringing their total commitment in th…",positive,0.9303538203239441
2025-07-11,Новый неудержимый экспорт Китая,Project Syndicate - The World’s Opinion Page,neutral,0.9410306811332703
2025-07-11,China’s Unbeatable New Export,"China is not merely moving more goods; it is exporting a new, ruthlessly efficient production model powered by automation, AI, and state-guided industrial optimization. The question now is whether firms in the United States, Europe, and elsewhere will be able…",neutral,0.862761914730072
2025-07-11,Government monitoring production targets at Foxconn: Sources,"Centre monitors production at Foxconn, Apple seeks alternatives for Chinese professionals' return, opportunity for Indian professionals.",neutral,0.7782207727432251
2025-07-11,Government monitoring production targets at Foxconn: Sources,"Centre monitors production at Foxconn, Apple seeks alternatives for Chinese professionals' return, opportunity for Indian professionals.",neutral,0.7782207727432251
2025-07-11,Apple has alternatives to handle return of Chinese techies from Foxconn: Sources,"Chinese professionals returning from Foxconn may impact iPhone 17 production in India, but Apple has alternatives, government says.",neutral,0.46415072679519653
2025-07-11,Govt says it is monitoring return of China techies from Foxconn,Hundreds of Chinese technology professionals who were facilitating and managing production at Foxconn plants in India have returned to China triggering speculation that it may hamper production of the upcoming iPhone 17 series.,negative,0.9651637673377991
2025-07-11,Recall of Chinese engineers from Foxconn India factory is opportunity for India: Govt source,"The recall of Chinese employees from the Foxconn India factory, which manufactures Apple iPhones, won't impact mobile production in India, said a senior government official. The official added that it is, in fact, an opportunity for India.",negative,0.8579844236373901
2025-07-11,Apple has alternatives to handle return of Chinese techies from Foxconn: Sources,"The Indian government is closely monitoring Foxconn's production targets amidst the return of Chinese tech professionals, crucial for iPhone manufacturing. Apple reportedly has alternatives to mitigate any potential disruptions, with the government having fac…",positive,0.9178754687309265
2025-07-11,"Nissan shifts production of its Kicks SUV to Japan, taps Foxconn to revive underused Oppama plant","Nissan will start producing its compact SUV, the Kicks, at the Oppama plant in Kanagawa Prefecture in the second half of fiscal 2025 (October 2025 to March 2026), according to Nikkei. The decision targets raising plant utilization, which has dropped to approx…",negative,0.9478186368942261
2025-07-11,How Vietnam became a target in Trump’s trade war,"Vietnam's economy faces uncertainty as Trump's trade war impacts exports, threatening the country's growth and stability.",negative,0.9517468214035034
