date,title,description,sentiment,confidence
2025-07-27,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football. A balm for cynical fans drained by years of corruption and ineptitude in th…",negative,0.6387601494789124
2025-07-27,Amateur Football Leagues Win Over Cynical Chinese Fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.",neutral,0.815360426902771
2025-07-29,China’s JD.com registers ‘Jcoin’ ahead of Hong Kong stablecoin regime,"China’s e-commerce giant JD.com has reportedly registered two stablecoin-linked entities, Jcoin and Joycoin, aligning with Hong Kong’s stablecoin regime coming in August.",positive,0.5750204920768738
2025-07-29,A PC Chassis That Resembles RTX 50 Series Founders Edition; Chinese Manufacturer Unveils Qingyao NANO And Lite Cases With Front Panel Resembling NVIDIA Blackwell FE GPUs,"Manufacturer Golden Field launched two PC cases that look like the cooler shroud on the RTX 50 Founders Edition. Golden Field Launches RTX 50 FE-Themed Mid-Towers, Perfect for Complementing the RTX 50 series Founders Edition Cards The RTX 50 series Founders E…",neutral,0.7449483871459961
2025-07-29,Ping An wants to turn China’s demographic crisis into an opportunity to showcase a ‘silver future’,"The population in China is getting older—and wealthier, better educated, and more skilled. That is a business opportunity.",neutral,0.6269972920417786
2025-07-29,Philips builds strong order intake momentum and drives margin expansion in Q2,"July 29, 2025 Q2 2025 Group Highlights Comparable order intake growth 6%Group sales EUR 4.3 billion, reflecting 1% increase in comparable salesIncome......",positive,0.9552844762802124
2025-07-28,Sustainable E-Commerce Packaging Market 2025 | U.S. Sales Hit $1.19T E-Commerce Sales as Sustainability Drives 8.63% CAGR,"According to Towards Packaging consultants, the global sustainable e-commerce packaging market is projected to reach approximately USD 81.55 billion by 2034, increasing from USD 35.64 billion in 2024, at a CAGR of 8.63% during the forecast period 2024 to 2034…",positive,0.9509237408638
2025-07-28,Sony Dominates China’s Camera Sales!,JD.com released info about the current Chinese Camera market (Year 2025). It reveals just how dominant Sony has become in the interchangeable-lens camera segment. In 2025 China’s online digital camera market grew steadily. JD.com shared the following ranking:…,neutral,0.5519092679023743
2025-07-28,JD.com reportedly launches intelligent robotics division,"JD.com has launched its intelligent robotics division, according to sources. Last week, the company completed strategic investments in three embodied intelligence companies: Spirit AI, LimX Dynamics, and EngineAI. In May, JD also joined a new funding round fo…",positive,0.5840262770652771
2025-07-28,Ceconomy enters talks with China’s JD.com for potential takeover,"German electronics retailer Ceconomy, which operates MediaMarkt and Saturn brands, is engaged in advanced talks with Chinese e-commerce company JD.com over a possible voluntary public takeover. JD.com is contemplating a cash offer of €4.60 per ordinary share,…",neutral,0.5570573806762695
2025-07-28,Ceconomy enters talks with China’s JD.com for potential takeover,JD.com is considering making a cash offer of €4.60 per ordinary share.,neutral,0.6332460641860962
2025-07-28,"Retail and Apparel Customer Loyalty Strategic Intelligence Report 2025 | Retailers Leverage Generative AI, Seamless Payments, and Value Alignment to Build Loyalty in a Saturated Market","Unlock customer loyalty in retail and apparel: This strategic intelligence report delves into key factors driving loyalty amidst fierce competition. Discover advancements in generative AI for personalized content, the importance of aligning brand values, and …",neutral,0.5689541697502136
2025-07-28,"JD.com, Inc. (NASDAQ:JD) Given Consensus Recommendation of “Moderate Buy” by Brokerages","Shares of JD.com, Inc. (NASDAQ:JD – Get Free Report) have received an average recommendation of “Moderate Buy” from the fifteen ratings firms that are covering the firm, Marketbeat reports. Five analysts have rated the stock with a hold recommendation, nine h…",neutral,0.7715036869049072
2025-07-27,Amateur football leagues win over cynical Chinese fans,"On a summer’s day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China’s hottest sport — amateur football. A balm for cynical fans drained by years of corruption and ineptitude in the…",negative,0.6999028325080872
2025-07-27,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football. A balm for cynical fans drained by years of corruption and ineptitude in th…",negative,0.6387601494789124
2025-07-27,Amateur Football Leagues Win Over Cynical Chinese Fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.",neutral,0.815360426902771
2025-07-29,China’s JD.com registers ‘Jcoin’ ahead of Hong Kong stablecoin regime,"China’s e-commerce giant JD.com has reportedly registered two stablecoin-linked entities, Jcoin and Joycoin, aligning with Hong Kong’s stablecoin regime coming in August.",positive,0.5750204920768738
2025-07-29,A PC Chassis That Resembles RTX 50 Series Founders Edition; Chinese Manufacturer Unveils Qingyao NANO And Lite Cases With Front Panel Resembling NVIDIA Blackwell FE GPUs,"Manufacturer Golden Field launched two PC cases that look like the cooler shroud on the RTX 50 Founders Edition. Golden Field Launches RTX 50 FE-Themed Mid-Towers, Perfect for Complementing the RTX 50 series Founders Edition Cards The RTX 50 series Founders E…",neutral,0.7449483871459961
2025-07-29,Ping An wants to turn China’s demographic crisis into an opportunity to showcase a ‘silver future’,"The population in China is getting older—and wealthier, better educated, and more skilled. That is a business opportunity.",neutral,0.6269972920417786
2025-07-29,Philips builds strong order intake momentum and drives margin expansion in Q2,"July 29, 2025 Q2 2025 Group Highlights Comparable order intake growth 6%Group sales EUR 4.3 billion, reflecting 1% increase in comparable salesIncome......",positive,0.9552844762802124
2025-07-28,Sustainable E-Commerce Packaging Market 2025 | U.S. Sales Hit $1.19T E-Commerce Sales as Sustainability Drives 8.63% CAGR,"According to Towards Packaging consultants, the global sustainable e-commerce packaging market is projected to reach approximately USD 81.55 billion by 2034, increasing from USD 35.64 billion in 2024, at a CAGR of 8.63% during the forecast period 2024 to 2034…",positive,0.9509237408638
2025-07-28,Sony Dominates China’s Camera Sales!,JD.com released info about the current Chinese Camera market (Year 2025). It reveals just how dominant Sony has become in the interchangeable-lens camera segment. In 2025 China’s online digital camera market grew steadily. JD.com shared the following ranking:…,neutral,0.5519092679023743
2025-07-28,JD.com reportedly launches intelligent robotics division,"JD.com has launched its intelligent robotics division, according to sources. Last week, the company completed strategic investments in three embodied intelligence companies: Spirit AI, LimX Dynamics, and EngineAI. In May, JD also joined a new funding round fo…",positive,0.5840262770652771
2025-07-28,Ceconomy enters talks with China’s JD.com for potential takeover,"German electronics retailer Ceconomy, which operates MediaMarkt and Saturn brands, is engaged in advanced talks with Chinese e-commerce company JD.com over a possible voluntary public takeover. JD.com is contemplating a cash offer of €4.60 per ordinary share,…",neutral,0.5570573806762695
2025-07-28,Ceconomy enters talks with China’s JD.com for potential takeover,JD.com is considering making a cash offer of €4.60 per ordinary share.,neutral,0.6332460641860962
2025-07-28,"Retail and Apparel Customer Loyalty Strategic Intelligence Report 2025 | Retailers Leverage Generative AI, Seamless Payments, and Value Alignment to Build Loyalty in a Saturated Market","Unlock customer loyalty in retail and apparel: This strategic intelligence report delves into key factors driving loyalty amidst fierce competition. Discover advancements in generative AI for personalized content, the importance of aligning brand values, and …",neutral,0.5689541697502136
2025-07-28,"JD.com, Inc. (NASDAQ:JD) Given Consensus Recommendation of “Moderate Buy” by Brokerages","Shares of JD.com, Inc. (NASDAQ:JD – Get Free Report) have received an average recommendation of “Moderate Buy” from the fifteen ratings firms that are covering the firm, Marketbeat reports. Five analysts have rated the stock with a hold recommendation, nine h…",neutral,0.7715036869049072
2025-07-27,Amateur football leagues win over cynical Chinese fans,"On a summer’s day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China’s hottest sport — amateur football. A balm for cynical fans drained by years of corruption and ineptitude in the…",negative,0.6999028325080872
2025-07-27,Amateur football leagues win over cynical Chinese fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football. A balm for cynical fans drained by years of corruption and ineptitude in th…",negative,0.6387601494789124
2025-07-27,Amateur Football Leagues Win Over Cynical Chinese Fans,"On a summer's day in the city of Suzhou, about 40,000 people crowded into a stadium while thousands more gathered by public screens to watch China's hottest sport -- amateur football.",neutral,0.815360426902771
