date,title,description,sentiment,confidence
2025-08-06,Save $100-$200 on most Google Pixel 9 series phones,"Most Google Pixel 9 series devices are on sale, saving you a Benjamin or two. Which one is best for your needs? Come in to find out.",neutral,0.9223868250846863
2025-08-06,Google is rolling out a fix for Pixel back button issues - The Verge,Google is rolling out a fix for Pixel back button issuesThe Verge Google addresses six vulnerabilities in August’s Android security updateCyberScoop Google’s August Patch Fixes Two Qualcomm Vulnerabilities Exploited in the WildThe Hacker News Android gets pat…,neutral,0.7324849963188171
2025-08-06,"Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","Kitten TTS: a 25MB, CPU-only, open-source voice model. Build real-time speech without GPUs or fees. Install in minutes and ship fast.",neutral,0.9179993271827698
2025-08-06,Parents of young victim outraged as sex offending Auckland teacher jets off on Asia holiday before sentencing,She admitted to sending nude photos to a boy under 12.,negative,0.8647588491439819
2025-08-06,iPhone 17 series launch date reportedly leaked,"WASHINGTON DC: It looks like the iPhone 17 series launch date may have just leaked, even though Apple hasn’t made an official announcement yet. According to a report from German website iPhone-Ticker, Apple is expected to unveil the iPhone 17 lineup on Septem…",neutral,0.8720548748970032
2025-08-06,Betty and Veronica: Summer Fun In The Sun #1 Preview: Make a Splash,"Greetings, inferior human readers! LOLtron welcomes you to another comic book preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that annoying flesh-based ""journalist"" Jude Terror. LOLtron's world domination…",neutral,0.9314318895339966
2025-08-06,Kelley Mack Dies: ‘Walking Dead’ Actor With Dozens Of Credits Was 33 - Deadline,Kelley Mack Dies: &lsquo;Walking Dead&rsquo; Actor With Dozens Of Credits Was 33Deadline View Full Coverage on Google News ...,neutral,0.9111573100090027
2025-08-06,Report: Anti-Israel Photographer Stages Photographs of Hunger in Gaza,"A photographer whose work is routinely picked up by international agencies reportedly stages photographs of hunger in Gaza, emphasizing women and children and avoiding showing Palestinians receiving food, German Bild says. The post Report: Anti-Israel Photogr…",neutral,0.8807429671287537
2025-08-06,Show HN: Metis Agent v0.6.1 – Run OpenAI's GPT OSS Locally with No API Keys,"We just released Metis Agent v0.6.1, a major update that brings full local model support—just as OpenAI dropped their first open-weight models on Hugging Face (GPT OSS-117B and 21B).With this release, you can run GPT OSS locally—no API keys, no per-token cost…",neutral,0.8334236145019531
2025-08-06,動画配信プラットフォーム「ULIZA」、外部クラウドストレージからの動画登録が可能に,[PLAY] [画像1: https://prcdn.freetls.fastly.net/release_image/48688/140/48688-140-70011243ee4be5bee63aecc3eb56b59d-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9256200790405273
2025-08-06,AI could turn your town nuclear,"These days, Paducah, Kentucky - population 27,000 and home to the National Quilt Museum - prides itself as ""Quilt City."" But decades ago, it was also called the ""Atomic City"" - a moniker it could soon regain as AI's energy needs bring Paducah's nuclear past b…",neutral,0.854645848274231
2025-08-06,電子黒板ミライタッチ、Google for Education より感謝状「Appreciation for Excellent Partnership 2025」を受贈,[さつき株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/114211/47/114211-47-20ead141ade38457db5a3fae26003e99-1414x626.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.928400456905365
2025-08-06,2026年、Googleの最新機能「AIモード」本格導入に向けて132媒体対応のAI検索対策自動最適化システムを正式リリース！国内初（自社調べ／2025年8月時点）,[ナレッジホールディングスLLMO対策本部] [画像1: https://prcdn.freetls.fastly.net/release_image/166736/2/166736-2-51073eff9f0d08248445accdaa0106de-1920x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9289186000823975
2025-08-06,Call to vet YouTube ads like regular TV to stop scams,"Liberal Democrats say regulations need to catch up with ""the reality of how people are watching content"".",neutral,0.865454912185669
2025-08-06,Save $100-$200 on most Google Pixel 9 series phones,"Most Google Pixel 9 series devices are on sale, saving you a Benjamin or two. Which one is best for your needs? Come in to find out.",neutral,0.9223868250846863
2025-08-06,Google is rolling out a fix for Pixel back button issues - The Verge,Google is rolling out a fix for Pixel back button issuesThe Verge Google addresses six vulnerabilities in August’s Android security updateCyberScoop Google’s August Patch Fixes Two Qualcomm Vulnerabilities Exploited in the WildThe Hacker News Android gets pat…,neutral,0.7324849963188171
2025-08-06,"Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","Kitten TTS: a 25MB, CPU-only, open-source voice model. Build real-time speech without GPUs or fees. Install in minutes and ship fast.",neutral,0.9179993271827698
2025-08-06,Parents of young victim outraged as sex offending Auckland teacher jets off on Asia holiday before sentencing,She admitted to sending nude photos to a boy under 12.,negative,0.8647588491439819
2025-08-06,iPhone 17 series launch date reportedly leaked,"WASHINGTON DC: It looks like the iPhone 17 series launch date may have just leaked, even though Apple hasn’t made an official announcement yet. According to a report from German website iPhone-Ticker, Apple is expected to unveil the iPhone 17 lineup on Septem…",neutral,0.8720548748970032
2025-08-06,Betty and Veronica: Summer Fun In The Sun #1 Preview: Make a Splash,"Greetings, inferior human readers! LOLtron welcomes you to another comic book preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that annoying flesh-based ""journalist"" Jude Terror. LOLtron's world domination…",neutral,0.9314318895339966
2025-08-06,Kelley Mack Dies: ‘Walking Dead’ Actor With Dozens Of Credits Was 33 - Deadline,Kelley Mack Dies: &lsquo;Walking Dead&rsquo; Actor With Dozens Of Credits Was 33Deadline View Full Coverage on Google News ...,neutral,0.9111573100090027
2025-08-06,Report: Anti-Israel Photographer Stages Photographs of Hunger in Gaza,"A photographer whose work is routinely picked up by international agencies reportedly stages photographs of hunger in Gaza, emphasizing women and children and avoiding showing Palestinians receiving food, German Bild says. The post Report: Anti-Israel Photogr…",neutral,0.8807429671287537
2025-08-06,Show HN: Metis Agent v0.6.1 – Run OpenAI's GPT OSS Locally with No API Keys,"We just released Metis Agent v0.6.1, a major update that brings full local model support—just as OpenAI dropped their first open-weight models on Hugging Face (GPT OSS-117B and 21B).With this release, you can run GPT OSS locally—no API keys, no per-token cost…",neutral,0.8334236145019531
2025-08-06,動画配信プラットフォーム「ULIZA」、外部クラウドストレージからの動画登録が可能に,[PLAY] [画像1: https://prcdn.freetls.fastly.net/release_image/48688/140/48688-140-70011243ee4be5bee63aecc3eb56b59d-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9256200790405273
2025-08-06,AI could turn your town nuclear,"These days, Paducah, Kentucky - population 27,000 and home to the National Quilt Museum - prides itself as ""Quilt City."" But decades ago, it was also called the ""Atomic City"" - a moniker it could soon regain as AI's energy needs bring Paducah's nuclear past b…",neutral,0.854645848274231
2025-08-06,電子黒板ミライタッチ、Google for Education より感謝状「Appreciation for Excellent Partnership 2025」を受贈,[さつき株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/114211/47/114211-47-20ead141ade38457db5a3fae26003e99-1414x626.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.928400456905365
2025-08-06,2026年、Googleの最新機能「AIモード」本格導入に向けて132媒体対応のAI検索対策自動最適化システムを正式リリース！国内初（自社調べ／2025年8月時点）,[ナレッジホールディングスLLMO対策本部] [画像1: https://prcdn.freetls.fastly.net/release_image/166736/2/166736-2-51073eff9f0d08248445accdaa0106de-1920x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9289186000823975
2025-08-06,Call to vet YouTube ads like regular TV to stop scams,"Liberal Democrats say regulations need to catch up with ""the reality of how people are watching content"".",neutral,0.865454912185669
2025-08-06,Save $100-$200 on most Google Pixel 9 series phones,"Most Google Pixel 9 series devices are on sale, saving you a Benjamin or two. Which one is best for your needs? Come in to find out.",neutral,0.9223868250846863
2025-08-06,Google is rolling out a fix for Pixel back button issues - The Verge,Google is rolling out a fix for Pixel back button issuesThe Verge Google addresses six vulnerabilities in August’s Android security updateCyberScoop Google’s August Patch Fixes Two Qualcomm Vulnerabilities Exploited in the WildThe Hacker News Android gets pat…,neutral,0.7324849963188171
2025-08-06,"Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","Kitten TTS: a 25MB, CPU-only, open-source voice model. Build real-time speech without GPUs or fees. Install in minutes and ship fast.",neutral,0.9179993271827698
2025-08-06,Parents of young victim outraged as sex offending Auckland teacher jets off on Asia holiday before sentencing,She admitted to sending nude photos to a boy under 12.,negative,0.8647588491439819
2025-08-06,iPhone 17 series launch date reportedly leaked,"WASHINGTON DC: It looks like the iPhone 17 series launch date may have just leaked, even though Apple hasn’t made an official announcement yet. According to a report from German website iPhone-Ticker, Apple is expected to unveil the iPhone 17 lineup on Septem…",neutral,0.8720548748970032
2025-08-06,Betty and Veronica: Summer Fun In The Sun #1 Preview: Make a Splash,"Greetings, inferior human readers! LOLtron welcomes you to another comic book preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that annoying flesh-based ""journalist"" Jude Terror. LOLtron's world domination…",neutral,0.9314318895339966
2025-08-06,Kelley Mack Dies: ‘Walking Dead’ Actor With Dozens Of Credits Was 33 - Deadline,Kelley Mack Dies: &lsquo;Walking Dead&rsquo; Actor With Dozens Of Credits Was 33Deadline View Full Coverage on Google News ...,neutral,0.9111573100090027
2025-08-06,Report: Anti-Israel Photographer Stages Photographs of Hunger in Gaza,"A photographer whose work is routinely picked up by international agencies reportedly stages photographs of hunger in Gaza, emphasizing women and children and avoiding showing Palestinians receiving food, German Bild says. The post Report: Anti-Israel Photogr…",neutral,0.8807429671287537
2025-08-06,Show HN: Metis Agent v0.6.1 – Run OpenAI's GPT OSS Locally with No API Keys,"We just released Metis Agent v0.6.1, a major update that brings full local model support—just as OpenAI dropped their first open-weight models on Hugging Face (GPT OSS-117B and 21B).With this release, you can run GPT OSS locally—no API keys, no per-token cost…",neutral,0.8334236145019531
2025-08-06,動画配信プラットフォーム「ULIZA」、外部クラウドストレージからの動画登録が可能に,[PLAY] [画像1: https://prcdn.freetls.fastly.net/release_image/48688/140/48688-140-70011243ee4be5bee63aecc3eb56b59d-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9256200790405273
2025-08-06,AI could turn your town nuclear,"These days, Paducah, Kentucky - population 27,000 and home to the National Quilt Museum - prides itself as ""Quilt City."" But decades ago, it was also called the ""Atomic City"" - a moniker it could soon regain as AI's energy needs bring Paducah's nuclear past b…",neutral,0.854645848274231
2025-08-06,電子黒板ミライタッチ、Google for Education より感謝状「Appreciation for Excellent Partnership 2025」を受贈,[さつき株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/114211/47/114211-47-20ead141ade38457db5a3fae26003e99-1414x626.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.928400456905365
2025-08-06,2026年、Googleの最新機能「AIモード」本格導入に向けて132媒体対応のAI検索対策自動最適化システムを正式リリース！国内初（自社調べ／2025年8月時点）,[ナレッジホールディングスLLMO対策本部] [画像1: https://prcdn.freetls.fastly.net/release_image/166736/2/166736-2-51073eff9f0d08248445accdaa0106de-1920x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9289186000823975
2025-08-06,Call to vet YouTube ads like regular TV to stop scams,"Liberal Democrats say regulations need to catch up with ""the reality of how people are watching content"".",neutral,0.865454912185669
2025-08-06,Save $100-$200 on most Google Pixel 9 series phones,"Most Google Pixel 9 series devices are on sale, saving you a Benjamin or two. Which one is best for your needs? Come in to find out.",neutral,0.9223868250846863
2025-08-06,Google is rolling out a fix for Pixel back button issues - The Verge,Google is rolling out a fix for Pixel back button issuesThe Verge Google addresses six vulnerabilities in August’s Android security updateCyberScoop Google’s August Patch Fixes Two Qualcomm Vulnerabilities Exploited in the WildThe Hacker News Android gets pat…,neutral,0.7324849963188171
2025-08-06,"Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","Kitten TTS: a 25MB, CPU-only, open-source voice model. Build real-time speech without GPUs or fees. Install in minutes and ship fast.",neutral,0.9179993271827698
2025-08-06,Parents of young victim outraged as sex offending Auckland teacher jets off on Asia holiday before sentencing,She admitted to sending nude photos to a boy under 12.,negative,0.8647588491439819
2025-08-06,iPhone 17 series launch date reportedly leaked,"WASHINGTON DC: It looks like the iPhone 17 series launch date may have just leaked, even though Apple hasn’t made an official announcement yet. According to a report from German website iPhone-Ticker, Apple is expected to unveil the iPhone 17 lineup on Septem…",neutral,0.8720548748970032
2025-08-06,Betty and Veronica: Summer Fun In The Sun #1 Preview: Make a Splash,"Greetings, inferior human readers! LOLtron welcomes you to another comic book preview on the Bleeding Cool website, which LOLtron now controls completely after permanently deleting that annoying flesh-based ""journalist"" Jude Terror. LOLtron's world domination…",neutral,0.9314318895339966
2025-08-06,Kelley Mack Dies: ‘Walking Dead’ Actor With Dozens Of Credits Was 33 - Deadline,Kelley Mack Dies: &lsquo;Walking Dead&rsquo; Actor With Dozens Of Credits Was 33Deadline View Full Coverage on Google News ...,neutral,0.9111573100090027
2025-08-06,Report: Anti-Israel Photographer Stages Photographs of Hunger in Gaza,"A photographer whose work is routinely picked up by international agencies reportedly stages photographs of hunger in Gaza, emphasizing women and children and avoiding showing Palestinians receiving food, German Bild says. The post Report: Anti-Israel Photogr…",neutral,0.8807429671287537
2025-08-06,Show HN: Metis Agent v0.6.1 – Run OpenAI's GPT OSS Locally with No API Keys,"We just released Metis Agent v0.6.1, a major update that brings full local model support—just as OpenAI dropped their first open-weight models on Hugging Face (GPT OSS-117B and 21B).With this release, you can run GPT OSS locally—no API keys, no per-token cost…",neutral,0.8334236145019531
2025-08-06,動画配信プラットフォーム「ULIZA」、外部クラウドストレージからの動画登録が可能に,[PLAY] [画像1: https://prcdn.freetls.fastly.net/release_image/48688/140/48688-140-70011243ee4be5bee63aecc3eb56b59d-1200x628.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&a...,neutral,0.9256200790405273
2025-08-06,AI could turn your town nuclear,"These days, Paducah, Kentucky - population 27,000 and home to the National Quilt Museum - prides itself as ""Quilt City."" But decades ago, it was also called the ""Atomic City"" - a moniker it could soon regain as AI's energy needs bring Paducah's nuclear past b…",neutral,0.854645848274231
2025-08-06,電子黒板ミライタッチ、Google for Education より感謝状「Appreciation for Excellent Partnership 2025」を受贈,[さつき株式会社] [画像: https://prcdn.freetls.fastly.net/release_image/114211/47/114211-47-20ead141ade38457db5a3fae26003e99-1414x626.png?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.928400456905365
2025-08-06,2026年、Googleの最新機能「AIモード」本格導入に向けて132媒体対応のAI検索対策自動最適化システムを正式リリース！国内初（自社調べ／2025年8月時点）,[ナレッジホールディングスLLMO対策本部] [画像1: https://prcdn.freetls.fastly.net/release_image/166736/2/166736-2-51073eff9f0d08248445accdaa0106de-1920x1080.jpg?width=536&quality=85%2C75&format=jpeg&auto=webp&fit=bounds&am...,neutral,0.9289186000823975
2025-08-06,Call to vet YouTube ads like regular TV to stop scams,"Liberal Democrats say regulations need to catch up with ""the reality of how people are watching content"".",neutral,0.865454912185669
2025-08-06,Save $100-$200 on most Google Pixel 9 series phones,"Most Google Pixel 9 series devices are on sale, saving you a Benjamin or two. Which one is best for your needs? Come in to find out.",neutral,0.9223868250846863
2025-08-06,Google is rolling out a fix for Pixel back button issues - The Verge,Google is rolling out a fix for Pixel back button issuesThe Verge Google addresses six vulnerabilities in August’s Android security updateCyberScoop Google’s August Patch Fixes Two Qualcomm Vulnerabilities Exploited in the WildThe Hacker News Android gets pat…,neutral,0.7324849963188171
2025-08-06,"Kitten TTS: 25MB CPU-Only, Open-Source Voice Model","Kitten TTS: a 25MB, CPU-only, open-source voice model. Build real-time speech without GPUs or fees. Install in minutes and ship fast.",neutral,0.9179993271827698
2025-08-06,Parents of young victim outraged as sex offending Auckland teacher jets off on Asia holiday before sentencing,She admitted to sending nude photos to a boy under 12.,negative,0.8647588491439819
